Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0511367865128245,0.0822904183945013,0.0893667620892955,0.0442248216455273,0.0557231216535461,0000SET_000_DJI_2551.T,19196.710291895106,9847.792431981852,37334.134460543326,inf,11881.392490545872,-0.4645738388787382,3.944057251988573,-0.2521497805422604,-0.3379100627579522,-0.23188136600467366,0.6235329595791712,0.49486879250853627,-0.17030893642748743,-3.0563423471924125,0.23348785506910003,1.609221541010674,0.9208168279866343
0.0506545361221405,0.0802541903140088,0.0925053740615706,0.0448095819478268,0.1033237546514539,0000SET_000_DJI_2561.T,33843.71024110015,203.03065685870664,88213.46790871835,inf,2405110401352.42,-0.521478539322137,3.8866795630292206,0.08264063736927393,-0.3473459373972319,0.05524398061198019,1.1169486713570036,0.48439977030958237,-0.2660676386589481,-2.5750868186748015,0.22610909904700296,1.584343603907383,0.867562464647648
0.0505474323452491,0.0853025787717272,0.0882600911058515,0.0421574776458001,0.0636003018520904,0000SET_000_DJI_2571.T,24136.524885072184,2586.005107854635,32476.270152811518,inf,686132.9546710327,-0.44210455655183456,4.125620686790732,-0.18152217324831357,-0.35350002228490063,-0.162384600575811,0.7206009086917179,0.4776505113193242,-0.2504061982730066,-3.937185689076667,0.2558346969626046,1.6875749135800504,0.9664909440148061
0.0500906007301688,0.0841482139012406,0.0907986272160831,0.040943166181448,0.0616411836696592,0000SET_000_DJI_2581.T,59700.41317295179,5327.846841309233,65821.60938948151,inf,767801.2013801793,-0.48376578181077884,4.109888574183195,-0.21720575845729795,-0.3784331437192156,-0.19127184281459247,0.6788779253563509,0.4509227445037381,-0.2749366370283245,-4.460275106035201,0.2537091322251809,1.679920238021011,0.9267564552598817
0.0498413729178074,0.0839477197174669,0.0865155576172013,0.0415115723637873,0.0623853063464149,0000SET_000_DJI_2591.T,18908.468836041717,2202.508455347835,24910.87549055412,inf,486616.2557514613,-0.4368693375213043,4.120524041949569,-0.18036037763234156,-0.3515191292665615,-0.1620558177330832,0.7210877218458944,0.4798162724380781,-0.2511641986400707,-4.026015312730838,0.2549262135489448,1.6842978995763964,0.9703193509877598
0.0497767900169313,0.0835576135379763,0.0862300759821545,0.0409434075371365,0.0611350983077245,0000SET_000_DJI_2601.T,20297.118030182788,2447.959567911798,23609.63154279674,inf,378027.57338186784,-0.4362652835777252,4.108026030301442,-0.18821082185360957,-0.3561015016007519,-0.17029110029121391,0.7089765097780563,0.47481585828139394,-0.26497614629992877,-4.33427202433154,0.2533541428198157,1.6786460820304936,0.969007768881808
0.0486350147876785,0.0862466781185255,0.0882735165418616,0.0396537140436652,0.0600095183218477,0000SET_000_DJI_2611.T,45794.944937097905,4148.880747946021,49022.53538981067,inf,592897.636096271,-0.4595945330173693,4.319186131032593,-0.20954658568578707,-0.38005827434598627,-0.190608441795058,0.6798133876697846,0.44921416521183205,-0.27946437741506663,-4.657000843036627,0.27884928280817134,1.7733453664000072,0.977039110905082
0.0480938891778937,0.0843282681096415,0.0909043720677485,0.0389685040653874,0.0587906426511199,0000SET_000_DJI_2621.T,107074.63326208798,8247.922288534954,107178.63825721723,inf,698070.0956464511,-0.5076646757904915,4.2782404277125305,-0.24251024205034183,-0.3998977272908037,-0.21452771474680785,0.6467306391743718,0.4286757961030219,-0.28625677669006955,-4.869087388426713,0.27362776497493685,1.7534092075132675,0.9276591014433716
0.047472732194196,0.0832733572785558,0.0893123347652187,0.0378158977307535,0.0568687419559485,0000SET_000_DJI_2631.T,100701.40462698055,8093.351406788633,82984.04076110171,inf,484899.35719598876,-0.5024368410062537,4.281874550366151,-0.24814197457149664,-0.40507475030062073,-0.22194112628650742,0.6367400662567289,0.42341181461846983,-0.3059072470070649,-5.379180837937753,0.27381794154402483,1.7541302855270833,0.9323836119329098
0.0471493582504159,0.0861295234768515,0.088037938950251,0.037426652766516,0.0559765774397907,0000SET_000_DJI_2641.T,81627.41577871909,7209.707374670695,64923.07214543364,inf,359309.0025539376,-0.4747336226796201,4.436279981500034,-0.24055845228404923,-0.40339099255978644,-0.22262590129197052,0.6358233519235642,0.42511959290261525,-0.30841585606239125,-5.509730501014076,0.2924706804353438,1.8267379805978963,0.9783228060975176
0.0477917396977782,0.0820085852887195,0.0888769616196174,0.0392144654120396,0.0583258402182021,0000SET_000_DJI_2651.T,59935.169322962334,5935.2046684479365,68966.66982517402,inf,412894.18484749907,-0.5009868390875727,4.197635248766796,-0.23537014568024647,-0.3877113196287838,-0.2075444286384913,0.6562537597519322,0.44122193983040003,-0.2669384677734437,-4.57667590856477,0.26361140154695806,1.7159573141157698,0.9227203967627323
0.0476288027536629,0.0856977753841276,0.0886318130648229,0.0404667383869869,0.0593398831981588,0000SET_000_DJI_2661.T,40209.36650021061,4881.125428078767,67366.65600583504,inf,328536.41967666656,-0.47846061496194126,4.377421950497844,-0.2197006049040833,-0.37308764611363715,-0.19795630249858875,0.6695099778085236,0.45657125796795595,-0.22050428854615597,-3.7159542058720767,0.2855317609000745,1.7992846855159925,0.9668963368880942
0.0479672331292121,0.0835167793406388,0.0895807381010567,0.0396899672775902,0.0587946743251685,0000SET_000_DJI_2671.T,62444.94328412413,6351.326343647107,78992.97715853686,inf,424947.35431183875,-0.4982652025183603,4.25207917789537,-0.2341430201101248,-0.38594026912231516,-0.20748763742237653,0.6563316575806932,0.44306363308611785,-0.25562273926012113,-4.347719282300634,0.2703716257486298,1.7411214675581732,0.9323073364993141
0.0478179925828743,0.0833320127017256,0.0899873012070772,0.0376230471790734,0.0567377007782597,0000SET_000_DJI_2681.T,127342.92228832298,9475.128320524529,90692.08164550229,inf,539340.2509641899,-0.5060397229950702,4.255984947462345,-0.2535234394894971,-0.41034488730920843,-0.22661168838927892,0.6305078607446611,0.4180928494843501,-0.3215224699629138,-5.666822334226701,0.2707893151951057,1.7426915727861487,0.9260419146248585
0.0470927614471138,0.0865796426830001,0.0886950538322142,0.0363363377474924,0.0552011371547384,0000SET_000_DJI_2691.T,136466.9260566165,9348.239415390062,77692.10763056287,inf,484487.45175936376,-0.4805089406227014,4.460715407816956,-0.25056717499352765,-0.4187645632284553,-0.23276444253144105,0.6223699605522901,0.4096771598586592,-0.346992920377298,-6.285974135000451,0.2954003969095267,1.8384915223166713,0.976149615363943
0.0467090185652149,0.0852367839370765,0.0915370886922416,0.0359148509313049,0.0544463465549482,0000SET_000_DJI_2701.T,341639.3236186712,19404.548629291214,178481.7847744193,inf,615025.7651268014,-0.5259239973216221,4.43386505930261,-0.28110588918998974,-0.43641735014176747,-0.2540750056640923,0.5948009417035666,0.3923529953203431,-0.350334648150037,-6.434493227134592,0.29199690055462363,1.8248463905973387,0.9311721090852314
0.0463034834880838,0.0834492933259791,0.0906686006257303,0.0356612503224806,0.0536497634289521,0000SET_000_DJI_2711.T,293542.5241987034,18594.628043901237,157594.144579212,inf,465241.25934249465,-0.5316416157575169,4.388109201382187,-0.2853028513588314,-0.4354263848993223,-0.25650815431050566,0.591712710449919,0.3933142242890259,-0.3457724205830363,-6.444994320262747,0.286281424952667,1.8022249524154001,0.9203769855283012
0.0463484871599302,0.086765119834169,0.0903836737610963,0.0362001199154885,0.054100429087056,0000SET_000_DJI_2721.T,225154.38815327862,16115.914013762427,144513.9301904543,inf,413938.8667150171,-0.5075217631846638,4.531571305431775,-0.2725735219213818,-0.42804495166295964,-0.2511227460931997,0.5985641746545421,0.4005161375844634,-0.3272286436776551,-6.048540634513145,0.30362510330014897,1.872016222121276,0.9599645181884073
0.0461057939728503,0.0853988171668663,0.0896293794689567,0.0360763852381274,0.0537136050050041,0000SET_000_DJI_2731.T,191235.29583857895,14693.332016729999,126140.56923195288,inf,348771.0446615761,-0.5096509171908417,4.4922585686037095,-0.27311418324178777,-0.4260186026919045,-0.25055829970162885,0.5992856954187428,0.4025062479722123,-0.323877747947583,-6.029715337807055,0.2987957825468893,1.8522361249684576,0.9527993797663671
0.045804044697324,0.0841071535852919,0.0919010992845773,0.0356589047999005,0.0528595555557793,0000SET_000_DJI_2741.T,414667.32279643597,28302.099255548732,250051.62826995036,inf,397037.4838014715,-0.5480753137187899,4.460519929114906,-0.3005248527064226,-0.44090775073533145,-0.269697203096058,0.5751787080598078,0.38801390927306045,-0.3283293577578455,-6.211352976878146,0.2948407019127114,1.8362385710929514,0.915192029693236
0.0459126315449509,0.0836408385208844,0.088415144076109,0.0360039288588647,0.0531924677380829,0000SET_000_DJI_2751.T,141181.69061543432,12436.727728244,96486.83676997243,inf,257397.4069740247,-0.5081550266924403,4.43017473765412,-0.2718775214598803,-0.4212474340219241,-0.24873434335043337,0.6016216825060431,0.4072145019395321,-0.3188488505907157,-5.994248136046476,0.2912172630865166,1.8217391533960667,0.9460012692948302
0.0449710268084176,0.0841032624517418,0.0894333110097063,0.0350820254477787,0.0515369189577003,0000SET_000_DJI_2761.T,255582.86146013727,21093.070547807136,160957.54594784297,inf,241331.39202827617,-0.5286630138373174,4.5326596719222,-0.2936014001643878,-0.4365027402105244,-0.26882549642408854,0.576260885075662,0.39227022964598957,-0.3230378603808824,-6.268086391544294,0.3031760691275246,1.8701654914403576,0.9404019766484321
0.0448159490688177,0.0849609320540641,0.0880680026951849,0.0354499598854057,0.0519229109888371,0000SET_000_DJI_2771.T,154618.96670492145,14519.432355976529,116525.84132861638,inf,202679.40412127494,-0.5090816753145334,4.58462233690172,-0.27851718575454987,-0.4259950675226528,-0.25819598397601756,0.5895774787643273,0.4025293954729817,-0.3061007110978621,-5.895291794477213,0.3093384787636739,1.8957744691203853,0.9647196422533303
0.0439111445612899,0.084599533829549,0.0890895773309579,0.0351696183908304,0.0515725402060281,0000SET_000_DJI_2781.T,225257.73548629726,19408.88367557388,195647.68791243582,inf,233889.03576606198,-0.5340269706532123,4.648869031269868,-0.29193711833680797,-0.43393133704850523,-0.26671742031087364,0.5788841046404545,0.39476692385888384,-0.29191967838968796,-5.66037036809691,0.3166148508259656,1.9266073493362812,0.9496007991515226
0.043744191500168,0.0839811346842408,0.0886817197145162,0.0350503937698242,0.0513352093513685,0000SET_000_DJI_2791.T,209808.47175935705,18555.470705155098,183293.49568162792,inf,216532.12537819336,-0.5350907484556863,4.636145486891653,-0.2923970639090568,-0.4334471014388646,-0.26672853498718263,0.5788702510125715,0.3952380928409854,-0.29107946879063656,-5.670172041148536,0.3150271319407635,1.9198236795373913,0.9469948818605739
0.0435227711140017,0.0833534105828722,0.0880603505140365,0.0349050853443467,0.0511265938735485,0000SET_000_DJI_2801.T,185931.1914753289,16828.25843894455,164457.10727739372,inf,200852.71814820217,-0.5343222201538393,4.627779213781682,-0.2911007893406522,-0.432278101554551,-0.26535359909648515,0.5805858547587669,0.3963768613296963,-0.2900228867869927,-5.672642451095154,0.31393315069988337,1.915167817888705,0.9465487032053769
0.0433664434365755,0.0828148636274641,0.0877882818450747,0.0350002909983475,0.0511922735755614,0000SET_000_DJI_2811.T,166954.27349742243,15652.281932665019,159425.78719062623,inf,191880.32859669256,-0.5363993426147172,4.617454772332172,-0.29002717693311003,-0.42990963755268585,-0.2633174702659122,0.5831333351061991,0.3986897825397088,-0.2821660315089799,-5.51188708375091,0.3126328384827058,1.9096531111337938,0.943347584517174
0.0433830553701708,0.0825218829938047,0.0909815138921393,0.0357967899365691,0.0524967741030993,0000SET_000_DJI_2821.T,305232.10214085254,24735.704030388013,385283.61651212856,inf,314194.31905582227,-0.5767980176305714,4.602549293198441,-0.30566505404089406,-0.4352852364244508,-0.26822692357687694,0.577004842602811,0.3934512452607353,-0.2564462972386778,-4.884991537480733,0.3108601468076528,1.9021685376854498,0.9070181343831705
0.0431408528067097,0.0825499978304008,0.0874033930150127,0.0354631529797673,0.0519473294263222,0000SET_000_DJI_2831.T,128627.76662273637,12515.349317675453,152758.9225010142,inf,199706.4473758464,-0.5361906889354559,4.625895097350437,-0.2820894552703585,-0.42273704054032807,-0.2544376015245784,0.5943399636373333,0.4057411475281747,-0.26069234750385334,-5.018397488047924,0.3135402841490156,1.913499443329544,0.9444713183642853
0.0431084188915444,0.0819572545264234,0.0873046104600742,0.035618230089111,0.0521066005463166,0000SET_000_DJI_2841.T,119013.73484432408,11903.928414211361,150033.03742585573,inf,195332.55307326053,-0.5392590542949526,4.601618474391891,-0.2814362162839545,-0.4204782458658031,-0.2524761793522049,0.5968367566355018,0.40797650778591793,-0.254185677631591,-4.87818577620795,0.3106274853296212,1.9011890631530233,0.9387505893964645
0.0447651118177738,0.0846700588624378,0.0890446057071958,0.0367793462479195,0.0550069368427641,0000SET_000_DJI_2851.T,129790.20782352041,10380.504563224258,153211.82836656226,inf,406567.71375462733,-0.5229651955405186,4.576130783668848,-0.26297078827613796,-0.41538402384564016,-0.2362881248052361,0.6177458635017452,0.4130440688216481,-0.2668027729686406,-4.8503477612521735,0.30830064838601684,1.8914296295540558,0.9508724104058277
0.0459971265805022,0.0860786368037675,0.0942206700495198,0.0376159570446481,0.0575131531467062,0000SET_000_DJI_2861.T,395954.5374248723,19987.36493092377,446829.6354832553,inf,1267527.525986029,-0.5602266167266597,4.531527427208168,-0.27792772846608044,-0.4293549846693228,-0.2419204639386336,0.6104090866311911,0.3992325359698481,-0.27859222115495075,-4.843974046150969,0.30347362147474083,1.8713916108023911,0.9135854877547244
0.0456506712492264,0.08919930547223,0.0925588411839592,0.0369415199178563,0.0565682633225842,0000SET_000_DJI_2871.T,316629.02431687975,16584.76332129684,311867.8862301702,inf,1012639.770751312,-0.5258804391625729,4.6959295962963505,-0.2668934673657116,-0.4294761867295147,-0.2413416258598101,0.6111600210092918,0.39911389820055787,-0.2921371277297099,-5.164329087915938,0.32294135513984434,1.9539538637943155,0.9637037837903332
0.0452757941295452,0.088408555878679,0.092775477301873,0.0365928495817841,0.0574935219697639,0000SET_000_DJI_2881.T,379302.8594235592,14833.986545523627,367638.31355999375,inf,1804588.9118378442,-0.5372747320690375,4.694758900735618,-0.2639198629453527,-0.4342842570006706,-0.23479197640979116,0.6197060219123571,0.3944237275408266,-0.30131699958859054,-5.2408860905591155,0.3226463063663046,1.9526671498178552,0.9529302187367369
0.0454487915067024,0.0896467807222923,0.0942990486728945,0.0371028305130089,0.0590318905601069,0000SET_000_DJI_2891.T,483621.473378696,15742.813258036855,534352.7043602907,inf,3073676.7168143876,-0.5449192572516394,4.73230725167295,-0.2610533974644835,-0.435277018214984,-0.23000679634001128,0.6260072756924339,0.39345922398126815,-0.2921686814631797,-4.949336344999665,0.3271609016220886,1.972478865781766,0.9506647414149423
0.0435771568755461,0.085936952829845,0.0927120618485047,0.0359737164302245,0.0579236781147172,0000SET_000_DJI_2901.T,464781.5970134366,13633.988125524666,594920.061849689,inf,3051599.65075654,-0.5717552619098052,4.738241097695447,-0.26860690169527845,-0.4409061061540678,-0.23094375705447573,0.6247696034348461,0.38801549348570225,-0.2809455006360435,-4.850270386483988,0.32706703578981283,1.9720642417144396,0.9269231113667765
0.0427479003166833,0.084206653558274,0.0920475180672883,0.034126605193995,0.0539309734459637,0000SET_000_DJI_2911.T,773848.8214956466,23839.18847977501,634442.068829446,inf,1454060.7968284003,-0.5854598855004718,4.737055223706182,-0.30023771072337535,-0.45905540198087835,-0.26111068984340313,0.5859036134634205,0.3707498682261902,-0.3187152873647053,-5.909689126676771,0.3265637346292053,1.9698430316917932,0.9148172088324805
0.0423055767723571,0.0845403485642587,0.0912700671418677,0.0335383160450019,0.0533154911391912,0000SET_000_DJI_2921.T,778318.0283248561,22560.202002164413,581347.4676063985,inf,1408893.2113073866,-0.5791848649913353,4.792985626578121,-0.2992179362636601,-0.46256308769281,-0.2625059961306568,0.5841508920588286,0.36746237945536797,-0.329441618618666,-6.179097511426651,0.332961202181478,1.998326344045928,0.926265874581329
0.0424195213512765,0.0861622535472759,0.0913641277464329,0.0331531799978984,0.0525507748319124,0000SET_000_DJI_2931.T,937311.213913458,26656.355449547416,576510.5801596955,inf,1260981.095896171,-0.5680516047354919,4.854220372724255,-0.3018573428866043,-0.46749282331142095,-0.26969655135882153,0.5751795166015157,0.36286867521911836,-0.3462553267292446,-6.588967105371296,0.34019387452468475,2.0311934411933925,0.9430643697098055
0.041708099596219,0.084090136290836,0.090751542233669,0.0328226546576832,0.0528069316783049,0000SET_000_DJI_2941.T,894137.1140895013,22154.858341271196,603621.8716238635,inf,1569622.6741403453,-0.5832246777175776,4.828842643921268,-0.301630704817131,-0.46877818374104036,-0.264314669286821,0.5818846752194744,0.36167599855406013,-0.3427488516685473,-6.490603426015028,0.3369048571767629,2.016158422582723,0.9265973251927656
0.0418517107387887,0.0870792204488147,0.0917397094397462,0.0322150321880227,0.0518096015186748,0000SET_000_DJI_2951.T,1571903.923580199,33581.39843237612,771027.5339502433,inf,1577304.1758637826,-0.5729035979402427,4.947331223476713,-0.3097015398343035,-0.48021299120991845,-0.2781630065269846,0.5647456465152952,0.35115690233552826,-0.37031034096073706,-7.147523433996273,0.3507886687347108,2.0806609553503526,0.9491987818645484
0.0409484060169419,0.0851024347411059,0.0919750520864208,0.0304097562149507,0.0487703575223634,0000SET_000_DJI_2961.T,3962773.6298107216,68054.10515397871,1116468.929736754,inf,1196799.3519013647,-0.5995909074130423,4.946502420038309,-0.3427560998739231,-0.5030468791507694,-0.30697054123576123,0.5302563729622922,0.3306304864755863,-0.4127536981763664,-8.463208373797553,0.3502874590810293,2.078284432021501,0.9252773747944463
0.0403168163495436,0.0876077718215876,0.0923843201277814,0.0294454304134559,0.0469141777249835,0000SET_000_DJI_2971.T,7496493.725953633,117187.07257307119,1575353.6082163246,inf,976531.1421183826,-0.5943251688248935,5.117419836828329,-0.35544489963079023,-0.5166134662076793,-0.32642234556512395,0.5078153701850502,0.31872757598614615,-0.4296203899874282,-9.157581158214349,0.36967838746356174,2.1729833789958803,0.9482969804877374
0.0373011253939801,0.0432470676303801,0.0438731902766297,0.0271529962606456,0.0418506266166366,0000SET_000_DJI_2981.T,48.015300864123965,19.120197433057445,32.41051432076075,inf,1813.0936283413623,-0.15196556073625822,2.7552815117991685,-0.02510998178918074,-0.23540886581611925,-0.023593952454442967,0.9538997814555903,0.618897237457323,-0.41932258569659725,-10.019505550961256,0.07381844350750075,1.1594038296056235,0.9857288097286347
0.0368235532186412,0.0425341181825729,0.0431348493225089,0.0265051495199402,0.0409042266164239,0000SET_000_DJI_2991.T,46.23695548725301,18.509010183387602,30.144332644565093,inf,1593.3549065340162,-0.14838196660801042,2.743217111767043,-0.02810846975092658,-0.23879523375913753,-0.026542684830398244,0.948287226195989,0.614471823507892,-0.4324388960145333,-10.571985630475165,0.07195983530137118,1.1550791399739457,0.9860731832990889
0.0358697662580729,0.0422617882466351,0.0418639358627307,0.0257273879048969,0.0396899965669544,0000SET_000_DJI_3001.T,41.27934281315671,16.99501264546081,26.93846403980048,inf,1282.7382981650485,-0.14183426336993807,2.822334405209581,-0.027824088610003312,-0.23873697182362755,-0.026656461938860468,0.9480713112378035,0.6145477575079287,-0.4362110145836052,-10.990452313286198,0.08181101770062742,1.1782008263609358,1.009503463439485
0.0352954544690801,0.0424667132699985,0.0408209553970088,0.025030049938188,0.0385779636639768,0000SET_000_DJI_3011.T,37.93391208151725,15.977225739340282,24.105623240235186,inf,1047.6805319027285,-0.13011369381939686,2.9042130336976815,-0.028844254195151634,-0.23979748491980415,-0.028249650745360667,0.9450529339350945,0.6131666859522378,-0.44826504407103485,-11.61971761847073,0.09222040755063154,1.203177970330447,1.0403164957062787
0.035389447360369,0.0414774529393601,0.0407635993512934,0.0246286109850717,0.0378763595847083,0000SET_000_DJI_3021.T,39.83445519734119,16.686000507184385,23.690630759939346,inf,953.5446586967837,-0.12956803299328412,2.804637863997195,-0.03756154801776593,-0.2467417492576927,-0.03671466523697929,0.9291711278559239,0.6041814603471773,-0.467628055496739,-12.34617214072318,0.07920191337561396,1.172028840038027,1.0175120352330724
0.0351449202656523,0.0419258098992918,0.0405524060506883,0.0240717148620568,0.0371925247595353,0000SET_000_DJI_3031.T,41.72144588549338,17.059313321363415,23.433403704380698,inf,937.5335478794223,-0.12897749138359138,2.8725974263180785,-0.04359477695309618,-0.25502383561833797,-0.04321672495091049,0.9171471777296437,0.5935952316113738,-0.4868099250667638,-13.088918491395425,0.08798268316814016,1.1929408171190694,1.0338673825391969
0.0344799551420218,0.0414391357719639,0.0397319647533127,0.0232048976977009,0.03617553837186,0000SET_000_DJI_3041.T,41.07348643579443,16.43853044571816,21.894143413356712,inf,888.8557716949824,-0.1267403268299868,2.90372426191111,-0.046844954788539735,-0.26259756861053424,-0.046852105984675756,0.9104895415181758,0.584035998264248,-0.5097854266732286,-14.091992811080793,0.09166575292407897,1.2018326474404466,1.0429671935241729
0.0343277724652687,0.0416764153445644,0.0396029590173634,0.0228225660448521,0.0358261519700395,0000SET_000_DJI_3051.T,42.65364340868773,16.586730515556493,21.75412979273512,inf,922.9916786071665,-0.12657486274866764,2.9427350226036086,-0.049692091398617314,-0.2688065972338617,-0.050070947382034645,0.9046332107237742,0.5762843638740692,-0.5261196025014198,-14.68535060481517,0.09668734172493802,1.2140728148536504,1.0523560960758491
0.0351552706687647,0.0434516880688577,0.0411899357673846,0.022926072922743,0.0366235471157417,0000SET_000_DJI_3061.T,56.91735691563482,19.53204746236902,25.87191480367643,inf,1404.2921859129506,-0.13888217850263473,3.006564971040124,-0.058091404692105955,-0.2848565158338344,-0.05868377153226115,0.8891382429574289,0.5565940440455005,-0.5556972620659965,-15.173223399410816,0.10554304012428634,1.235993557787178,1.0549103138748768
0.0353164419524975,0.0443866612198344,0.0415868400635048,0.0229308046113066,0.0368706066539037,0000SET_000_DJI_3071.T,61.498625860199574,20.27338966953444,27.14033274919685,inf,1608.7276754771108,-0.14126762272007382,3.069016654880171,-0.059172519285777166,-0.28916175638819896,-0.060111992002342796,0.8865931289225337,0.5513956957607341,-0.5639004044032063,-15.294036512510242,0.11380007686432882,1.2568270971219815,1.0673246909852772
0.0372431979881562,0.0876452682925259,0.0443160829754049,0.024810262427133,0.0396351739915722,0000SET_000_DJI_3081.T,75.41974682318732,24.020377545191437,34.97337134965897,inf,2473.940685567399,-0.08069899408194126,5.43147673435343,-0.037480714778837416,-0.2821763603252165,-0.05575746156694203,0.8943744873293389,0.5598478196031565,-0.5333055802842219,-13.455361149609711,0.4035766616838176,2.3533228354986644,1.9777304853673185
0.0406451032743697,0.0860567864856586,0.0940537502332445,0.0285579365668227,0.0439578027363388,0000SET_000_DJI_3091.T,22233519.786690857,404639.1755876647,2352339.577415071,inf,551588.7211365042,-0.6206209776119791,5.017947994676554,-0.3953843750222413,-0.5341726826841591,-0.36298372432593723,0.4673689526183439,0.3036342144359123,-0.45774692103020403,-10.413325792824406,0.35841362190649273,2.117273165840987,0.9149745360737432
0.041768714243147,0.0879501234464539,0.0935336942216771,0.0297506162082801,0.0453451522171834,0000SET_000_DJI_3101.T,9434017.832729463,237451.17220450303,1354335.3258340636,inf,486764.3811730932,-0.5885719991063552,4.9927694422416735,-0.3714845342648086,-0.5173657360855723,-0.3469825912307533,0.48480018451654766,0.31807378566455874,-0.43855042306551617,-9.671384957868305,0.3560115864884064,2.105645937159387,0.9403041778507113
