Blue,Green,Red,Near-IR,RedEdge,Image
0.05070277616022357,0.09099096445680452,0.09457792188375838,0.04335636078099961,0.06326522907019148,0000SET_000_DJI_2661.T
0.05107491230132997,0.08922304969256656,0.09566569794392998,0.04232782233534059,0.06254415807791133,0000SET_000_DJI_2671.T
0.050753775349051004,0.08834333738627856,0.09563735606267486,0.03995995795214634,0.06009238928893777,0000SET_000_DJI_2681.T
0.04981928027385465,0.0915757595647636,0.09398168634889324,0.038390327085786276,0.05818625279790323,0000SET_000_DJI_2691.T
0.04959970500063645,0.0903916036553185,0.09737898116374633,0.0382429451020967,0.05774805108879031,0000SET_000_DJI_2701.T
0.04936508550225682,0.08882087779286417,0.09686288678096344,0.03820984519376408,0.05719731315908544,0000SET_000_DJI_2711.T
0.049740073923007194,0.09273363972645517,0.09714466445688819,0.039315203768482195,0.058319720551368505,0000SET_000_DJI_2721.T
0.049497111773567457,0.09128201117290312,0.09638831998790658,0.03916873750627994,0.057865619128580244,0000SET_000_DJI_2731.T
0.04940099401593616,0.09020949960710434,0.09925547675147525,0.03898847219920991,0.05727464017215573,0000SET_000_DJI_2741.T
0.04962749963144244,0.08989958922735267,0.09572777832998879,0.03949961417320289,0.05782448354719879,0000SET_000_DJI_2751.T
0.04875381112339604,0.09062087127080534,0.097121414540698,0.03871353821367846,0.056286245579741365,0000SET_000_DJI_2761.T
0.04872671537060668,0.09192644340830484,0.09593649947580474,0.03925155785750252,0.05687241933707986,0000SET_000_DJI_2771.T
0.04765920030563826,0.09134173156464698,0.09694348898569176,0.03888805451597001,0.056463929892972296,0000SET_000_DJI_2781.T
0.0474306728953639,0.09053870428766346,0.09641713346087442,0.03869092362072403,0.05613200748087889,0000SET_000_DJI_2791.T
0.047133233347709046,0.08975683365475429,0.09558230927051518,0.03840829140781371,0.05573566503325599,0000SET_000_DJI_2801.T
0.04690174272044184,0.08911696508301084,0.09518036041028058,0.038413296607678706,0.055712843732900946,0000SET_000_DJI_2811.T
0.04683573369871719,0.08872385836397169,0.09847135530341894,0.039117005889555294,0.056895666891694265,0000SET_000_DJI_2821.T
0.04656512968989302,0.08871392921139047,0.09458349517320079,0.038743001523670995,0.05628334712876095,0000SET_000_DJI_2831.T
0.04651465058109024,0.08801305433760227,0.09438568648088536,0.03891629383744741,0.056450149383037565,0000SET_000_DJI_2841.T
0.048262325688811475,0.0909861786156989,0.0962180882700162,0.04008359495385934,0.05951637023849434,0000SET_000_DJI_2851.T
0.049630749301733425,0.09271580298479777,0.10186551175039163,0.040998604372917885,0.062277640203559095,0000SET_000_DJI_2861.T
0.049093001440057786,0.09553818050757452,0.09968377532267368,0.040153652023527525,0.06104741381465503,0000SET_000_DJI_2871.T
0.048618426967052306,0.09448632831812413,0.09976221979069021,0.03963970513539699,0.061827382910765005,0000SET_000_DJI_2881.T
0.048795759115899354,0.09586409407210525,0.10139757202130256,0.04021441826402852,0.06352894122062656,0000SET_000_DJI_2891.T
0.0467945762150048,0.09198337875578447,0.09978680487424565,0.03899465608774686,0.062368905573774926,0000SET_000_DJI_2901.T
0.04580818915446824,0.08992518502513235,0.09869044489834533,0.03685254087474203,0.057744294628104625,0000SET_000_DJI_2911.T
0.04528220584464978,0.09018261328005037,0.09772679391185748,0.03616814197976405,0.0571080930795508,0000SET_000_DJI_2921.T
0.04545387957292356,0.09206778901861754,0.09793128634936406,0.035778250873168556,0.056277772473742826,0000SET_000_DJI_2931.T
0.0447005431542,0.08970402422199221,0.09732949382086058,0.035497253791399785,0.05662626812173481,0000SET_000_DJI_2941.T
0.044854658338431753,0.09296713999559232,0.09838591657953624,0.034841065905538204,0.05553459001940477,0000SET_000_DJI_2951.T
0.043875026741409785,0.09068241647757279,0.09855232569774217,0.03290635416020059,0.05229991975682692,0000SET_000_DJI_2961.T
0.0430845672595689,0.0931576231245078,0.09882479446089174,0.03177964295949086,0.050204796779303854,0000SET_000_DJI_2971.T
0.03982963496016649,0.04600534926928097,0.046931071592117485,0.029211087940029374,0.04475884147488555,0000SET_000_DJI_2981.T
0.0394035380327479,0.0453898521771687,0.046233988793348064,0.028588646810599503,0.043816239784902226,0000SET_000_DJI_2991.T
0.03843672905917308,0.04517450907676722,0.04499305026911296,0.027849759382812554,0.04268847050637616,0000SET_000_DJI_3001.T
0.03767687669172661,0.04516843525059141,0.04368616954055663,0.026956851213118013,0.04128334791814296,0000SET_000_DJI_3011.T
0.037625939774784664,0.04400055907131087,0.043430418565018634,0.026303288197820338,0.040280359802972586,0000SET_000_DJI_3021.T
0.037251950553293986,0.044457092344904296,0.043038700360239525,0.02548296646046377,0.03930626259266905,0000SET_000_DJI_3031.T
0.0365412501079803,0.043891491936682556,0.04215089089776172,0.02456441748934215,0.03821240820310674,0000SET_000_DJI_3041.T
0.03631220803806344,0.0440544592869308,0.04194024168801652,0.024084086592886397,0.03774896690224726,0000SET_000_DJI_3051.T
0.03710221222336952,0.04590231796027238,0.04353756668117841,0.024095702713393844,0.03850060606153562,0000SET_000_DJI_3061.T
0.0372508923262578,0.04681377334878568,0.04388463962694073,0.02405601319145366,0.038726553467787306,0000SET_000_DJI_3071.T
0.039066888610106563,0.09214321083021422,0.04650551014579325,0.025753723737611305,0.04136487266084856,0000SET_000_DJI_3081.T
0.042569253322490556,0.09027520979412941,0.09867337973030069,0.029624572211112078,0.04574448465325779,0000SET_000_DJI_3091.T
0.04385688256794191,0.09237663813759213,0.098224060791526,0.031012569292813177,0.04739177139591635,0000SET_000_DJI_3101.T
0.04889165880907192,0.093407259998451,0.10014158207417306,0.03692695490613318,0.05551154548407152,0000SET_000_DJI_3111.T
0.04962175606392842,0.09444309952699481,0.10167850588415281,0.03768132600627761,0.05631463729157365,0000SET_000_DJI_3121.T
0.05144015450669126,0.09236334173816581,0.09776101801873686,0.039806368239146274,0.05875543649767426,0000SET_000_DJI_3131.T
