Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR
0.0549470456268881,0.0893401066424504,0.0959475494246807,0.0457202286105846,0.0589975437484451,0000SET_000_DJI_2551.T,59673.57141535207,22265.797879120695,80315.22095782052,inf,39189.48589386299,-0.45892606734712593,3.971606307167871,-0.2560865960349791,-0.3545430126079413,-0.23847160900377798,0.6148937008001278,0.47651272893087493,-0.2166871208977169,-3.672815970468733,0.23836537401030225,1.6259310327456844,0.9311348458418193
0.0546420495652064,0.0871594843440323,0.0993466171059092,0.0462373240421595,0.1093988256622918,0000SET_000_DJI_2561.T,115582.25521644669,326.3606612520874,194009.2959230948,inf,25733062805727.67,-0.512905369704194,3.9001298333061953,0.07088927939818059,-0.3648018637559342,0.048155343767408425,1.1011831992796128,0.46541417704105476,-0.36392888146972874,-3.326625119296594,0.22931652347032414,1.5950991047658567,0.8773271489568214
0.0552406152855343,0.094120054374328,0.0959519445740995,0.0447969731064108,0.069088567818459,0000SET_000_DJI_2571.T,74930.11250597317,5163.755156557079,75714.46780259498,inf,3451306.9343832745,-0.4325468101266795,4.147627800252298,-0.1798557599990428,-0.3634484180106218,-0.1627683795100223,0.7200330136624268,0.4668688404935457,-0.29157547800467626,-4.220314405283901,0.2603057362914447,1.703819805189153,0.9809082535231288
0.0554573408818896,0.0932337213869554,0.1002760658359736,0.0447019931766318,0.067661471589363,0000SET_000_DJI_2581.T,216384.3115176346,13825.784159412158,203248.8766682475,inf,3306881.0181454383,-0.480713676203798,4.096435131023901,-0.2193446852080515,-0.38332747063822803,-0.19420669581457167,0.6747519562648194,0.44578925991924145,-0.29354856690454606,-4.338489246673355,0.2540595240133746,1.6811790811521263,0.9297704353445847
0.0565259835894735,0.0946135679149013,0.0977423066007563,0.0470989670351427,0.070457466422724,0000SET_000_DJI_2591.T,64720.11266982415,5997.400251529546,88680.77789615547,inf,2270557.5922975773,-0.43562803855314053,4.076768557394365,-0.18052746555386284,-0.34964715715577377,-0.16221686681006042,0.7208492297047839,0.481868790221268,-0.24948347327115966,-3.54090894745395,0.25200276133097654,1.6738066621191998,0.967989923763158
0.0572331071791433,0.0954674301223713,0.0990724197973255,0.0480245114680872,0.0709270471125038,0000SET_000_DJI_2601.T,70406.10613088582,7174.450661639009,104858.40507742556,inf,1977608.4281257566,-0.4382574514109374,4.061746527509639,-0.18431744368552744,-0.3470358483354801,-0.16556153496499199,0.7159111209517314,0.48474148068990275,-0.2376265735211984,-3.35029559519484,0.25038761237449003,1.6680455566312713,0.9636125807532611
0.0561983403692926,0.0986615924034993,0.1027163942790244,0.0472700568789822,0.0694100297260495,0000SET_000_DJI_2611.T,196758.72680965683,17188.130150284436,313392.5168246112,inf,2437983.522134699,-0.4714910106000064,4.258035057549137,-0.21507412509239232,-0.36967564051256213,-0.1934994277926387,0.6757444146403768,0.46019972966121886,-0.2332816544536132,-3.3609214024880742,0.27420425202242676,1.755596192968878,0.9605242969831045
0.0554402870453703,0.0961039725608234,0.1053164997727045,0.0462516124655797,0.0677434310668299,0000SET_000_DJI_2621.T,487403.3030361096,36466.505360635034,719221.699411364,inf,2835290.501219414,-0.5189818006302286,4.212260974742797,-0.2479346218953646,-0.38969204296921867,-0.21711015671624945,0.6432366363583549,0.43916777110329863,-0.24275473617340884,-3.5834431818773353,0.26832877484850076,1.7334681633624196,0.9125253190927944
0.0545268562952157,0.0946863524928004,0.1030970756083348,0.0447205389059469,0.0651338910988001,0000SET_000_DJI_2631.T,433805.69274068973,35220.3347806379,508900.2734810209,inf,1693280.5065971254,-0.5129590277206232,4.221543154688607,-0.2544224121838178,-0.39492273565778413,-0.22566109707746584,0.6317724408230878,0.4337711680187707,-0.26193617496446847,-4.021503560521872,0.26914169679601496,1.7365085560802518,0.9184193822578762
0.0541722656051788,0.098136965472796,0.1018652828536579,0.044228990874985,0.0642315273647079,0000SET_000_DJI_2641.T,366906.5616944907,31706.78642146535,405087.65257209906,inf,1321420.0435176515,-0.48598422641975625,4.382551032904816,-0.24708781747892464,-0.39451438107510756,-0.2265772319135646,0.6305536642644428,0.4341910181364285,-0.266559189054894,-4.149974319330219,0.2886542040587773,1.811572109389758,0.9633995285104339
0.0544756140868294,0.0926190800457929,0.1018339886698965,0.0457925097454682,0.0662110006043678,0000SET_000_DJI_2651.T,235104.0175773218,23115.392932819064,374022.3623292624,inf,1339813.088178258,-0.5113241738057869,4.141805156201874,-0.24217724694685858,-0.37961666452826737,-0.21198482751180894,0.6501856744411374,0.449678052913242,-0.23046691572350905,-3.4807949376965865,0.2593123170341746,1.7001934094430973,0.9095104812797375
0.053692439439877,0.0960879496520853,0.1005552968127805,0.0458016204649852,0.0659820342153493,0000SET_000_DJI_2661.T,172256.37179115287,18610.7098015392,325898.2513627587,inf,1081721.6202534111,-0.48770795445822573,4.33784597634282,-0.2308263638987069,-0.3741106151059482,-0.2076006765809849,0.6561766143279191,0.4554869004092467,-0.21171605903827334,-3.208692510862633,0.2830511422037919,1.7895992555838587,0.9555732288373355
0.0539031098102733,0.0951808746151124,0.1014524598000627,0.0444850625844301,0.0652652323962132,0000SET_000_DJI_2671.T,307448.35492102633,24775.825408817887,389013.0827955788,inf,1698128.1694897974,-0.49956832380525035,4.286564159693182,-0.2427304820388717,-0.39035469620721686,-0.21705691175982972,0.6433085262282902,0.4384818531960583,-0.2563390233005661,-3.92765050991283,0.27687591637650394,1.7657770572074127,0.9381820293237836
0.0530106548972977,0.0926374449888872,0.100212318470733,0.0414004987017053,0.0619941189425546,0000SET_000_DJI_2681.T,566712.5574802018,32619.518937233934,351528.0955391576,inf,1856426.6986365588,-0.5095311467096013,4.249959882228241,-0.26240094829965926,-0.4153001186143629,-0.23561456707665568,0.6186277284928796,0.4131278403043465,-0.3279591956314597,-5.290166248436492,0.27207213909797257,1.7475250054609217,0.9244117529916439
0.0515884235669557,0.0955422333955603,0.0975590565380129,0.0390315456843203,0.0595633987142669,0000SET_000_DJI_2691.T,607692.5468576578,28327.367585306412,251814.09169515964,inf,1737494.7125895114,-0.4811551011240375,4.4738179835691145,-0.25824432927956026,-0.4284885629131744,-0.24182194558212072,0.6105368463773388,0.4000812130559304,-0.37144381781503305,-6.236108513499971,0.2987399821085729,1.852009167745894,0.9793271561449882
0.0521255508421246,0.0952671419906102,0.1027813348039113,0.0403832111472866,0.0601999412180515,0000SET_000_DJI_2701.T,1601715.9561169415,77510.37131087517,857069.8492135102,inf,2052055.7400538854,-0.5317235607506676,4.422108340703643,-0.28889758893395284,-0.43584899628637835,-0.26126555531521106,0.5857088870552459,0.39290413210074243,-0.33581431096453895,-5.578316260279703,0.29269830355459914,1.8276476785665214,0.9268914649956935
0.052616101427101,0.0944715244473716,0.1038003523834346,0.0413253591698999,0.0606919257585362,0000SET_000_DJI_2711.T,1527398.5083887393,88382.55565221667,988160.0439192732,inf,1739757.956455879,-0.5417955437444797,4.353501621586551,-0.2930798996081965,-0.43048879860668104,-0.2620696066212431,0.5846986485589424,0.3981234959323218,-0.31515057842576577,-5.192627758749943,0.28456114354575834,1.7954869685330224,0.9101272035994381
0.0534268589686919,0.0993008746413133,0.1048109094355296,0.0429443234128184,0.0625133642736802,0000SET_000_DJI_2721.T,1167498.0028263389,78741.88770088399,1045610.0842333656,inf,1782122.5037196137,-0.517458186067777,4.4817088275246135,-0.27694737662943025,-0.4187099490832206,-0.25278786050706326,0.5964394795384624,0.40973142628090586,-0.2856102629203202,-4.568787270349642,0.300364672402997,1.8586320917631252,0.9474288046550575
0.053273103186053,0.0976294116373794,0.1041002218878417,0.0429884389193619,0.0624155625384521,0000SET_000_DJI_2731.T,953043.8381464984,68801.87562940987,901891.0069211132,inf,1555792.1349840446,-0.5206127728247878,4.428896298213569,-0.2762356836674582,-0.4154758268455652,-0.2503345823521061,0.5995718491906681,0.41295242353736716,-0.2803001552758731,-4.490869646543516,0.2939401540340577,1.8326210751495882,0.9378405719688667
0.0534360329773825,0.0967752045424686,0.107618787001481,0.043081431839172,0.0622751316458698,0000SET_000_DJI_2741.T,2378678.1839379547,151986.59775653604,2213693.049497188,inf,2080827.2415043386,-0.5598826091896408,4.383646051158468,-0.30186593296402897,-0.42824991004524915,-0.2668939283796916,0.5786641290150649,0.40031515908629534,-0.28010682483119836,-4.497892134922136,0.2885214999933585,1.8110476985338708,0.899240803941944
0.053706097457026,0.0966524665750991,0.1040770238459674,0.0435753512130345,0.0629363952825574,0000SET_000_DJI_2751.T,786959.0689916147,62435.06140583542,802618.9714365654,inf,1413569.511582643,-0.5211551052326545,4.358986394490518,-0.27361679614484763,-0.40975753088127725,-0.2463312755231382,0.6047097904692434,0.4186836787101583,-0.2724449801144828,-4.328893939529294,0.2856263585285193,1.7996553678553442,0.9286628595197289
0.0528754801175539,0.0976111754692426,0.1056320421867357,0.0427703573531666,0.0614747432713417,0000SET_000_DJI_2761.T,1540855.2377624698,114089.91559855378,1505956.315583601,inf,1431939.0084897582,-0.5404766597222822,4.457708078214285,-0.2934299971197467,-0.42358940979702225,-0.2642459957227284,0.5819706028466912,0.40489946485704986,-0.2746889030276945,-4.46832127163594,0.29727350360236027,1.84605747791285,0.9240678628241054
0.0528822017924419,0.099645191878066,0.1044429896190701,0.0433558250584924,0.0621144314752447,0000SET_000_DJI_2771.T,928009.733618121,78183.90912369506,1093316.169688486,inf,1214188.359741993,-0.5174438109339203,4.535165232366078,-0.27751446559995785,-0.4133129531102485,-0.2541379295243556,0.5947209257585567,0.4151147455336353,-0.25808530821021725,-4.154997511537644,0.3065874854364997,1.8842859884912664,0.9540629987852428
0.051598928070116,0.098395410430392,0.1051461144292819,0.0428723055989998,0.0617345938110014,0000SET_000_DJI_2781.T,1307325.8788779392,97663.95497401537,1873011.0580583713,inf,1494334.9865194287,-0.5442041059125096,4.584245233387115,-0.2894210611698086,-0.42071661633993607,-0.26013504542283217,0.5871314802842498,0.4077402748708743,-0.2435326887815376,-3.944833419121629,0.31198832454677955,1.9069274132339704,0.9357969237804767
0.0511482353704446,0.096936410684252,0.1039943044572668,0.0423248967590776,0.0610599384460061,0000SET_000_DJI_2791.T,1149471.1692110833,86088.44821937724,1548587.445590383,inf,1328995.2815156928,-0.5451622224692854,4.562341222943749,-0.28993124645348073,-0.4214717356678715,-0.26012276483205354,0.5871469477551703,0.4069924500189305,-0.24886438324627375,-4.07573917661805,0.3092027197532354,1.8952053767287065,0.9321319200138021
0.0506739883648184,0.0959411271314389,0.1027842147731638,0.0417595473104807,0.06038220248925,0000SET_000_DJI_2801.T,1000984.4068132198,74967.78158825546,1268557.619670338,inf,1184015.4369712211,-0.543147948814012,4.560032026074268,-0.2892062809512721,-0.422188177358836,-0.2598697268428735,0.5874657175959216,0.4062836633294377,-0.2543678377857779,-4.212629339432652,0.30874810290468346,1.8933012819264936,0.9334227764756775
0.0503442494709178,0.0952749180526532,0.1022270849010294,0.0416883944699534,0.0603066472172066,0000SET_000_DJI_2811.T,882439.7175401999,67330.519950235,1193623.9348538318,inf,1129397.9174197128,-0.5445592238813453,4.559414000097918,-0.2878771963659059,-0.4206544750827006,-0.25791838492533703,0.589928268771355,0.40780185124435264,-0.24871966070098778,-4.1242495177218785,0.3085491377669261,1.8924687338459651,0.9319929072113629
0.0500950492527487,0.0945810917103486,0.1053194364776571,0.0420410994540951,0.0610316069934413,0000SET_000_DJI_2821.T,1810892.1695257719,115840.75103814212,3035028.3936865204,inf,1817636.2146469385,-0.5838840113416244,4.551337084101247,-0.3061170224018647,-0.42941169169517956,-0.26623114926183383,0.579490443878218,0.3991770261988999,-0.23339677483658777,-3.824195139768637,0.3074870684375457,1.8880327122377063,0.8980402371447689
0.0495187157883612,0.0941566919475832,0.1005944522656101,0.0412630034345003,0.0597976421165108,0000SET_000_DJI_2831.T,655604.734405075,51882.420116255555,960312.8653790789,inf,969908.4576748874,-0.5424546617003351,4.579929154664008,-0.28395123975620257,-0.41824695458050304,-0.2543567393783404,0.594442742812703,0.4101916408426705,-0.2416063827103698,-4.040399824454944,0.31068626748747735,1.9014364659616967,0.9360028294499918
0.049424003548645,0.0932618427737637,0.1001876461936657,0.0414571714008566,0.0598325326011184,0000SET_000_DJI_2841.T,552928.7221424275,47231.827691768915,882056.2160464659,inf,857040.4195327967,-0.5443130988539877,4.551375956913056,-0.28282492365333894,-0.41463200553466867,-0.25218765468510207,0.5972046941342481,0.4137952429855339,-0.23264057577469408,-3.8881953623060497,0.30723327053801835,1.8869746697466914,0.9308716824575936
0.0512626924387091,0.0965104071497951,0.1021679162371238,0.0425543810919654,0.0630374060462505,0000SET_000_DJI_2851.T,657580.6048200589,41087.5308090434,914293.0474416739,inf,2122930.012644018,-0.527458388186095,4.5368858683964355,-0.2648013088974782,-0.4119167277285618,-0.23685986413775043,0.6169980593510938,0.41651413339193477,-0.25164400621066135,-3.9919790802627624,0.30619723641911056,1.8826636401352748,0.9446253844093476
0.0528776683856741,0.0987225292232508,0.1085497412413533,0.0436941193609658,0.0661667989959722,0000SET_000_DJI_2861.T,2489807.4881110652,91574.47978344036,3338371.4573065755,inf,8284004.454178969,-0.5639247018254827,4.500339123092534,-0.279570494721347,-0.4259982742410801,-0.24258116711680758,0.6095528026073744,0.4025262415302747,-0.2629997805150828,-3.974799816613352,0.30240633957378,1.8669985314631845,0.9094681211975223
0.0522052991968897,0.1014151292887698,0.105990015076221,0.0427097727573672,0.0645106612243383,0000SET_000_DJI_2871.T,1732243.518999851,71116.19489338946,1993427.4757451639,inf,5292676.8926031,-0.5303421319533548,4.652476091121981,-0.27001196560101254,-0.42555704510938175,-0.24327970276647304,0.6086484767262889,0.4029603423176528,-0.2747316477454858,-4.258701469360172,0.3203338942416363,1.942621359304688,0.9568366342418082
0.051870842008745,0.1005947279271327,0.1064319149072256,0.0424016677566768,0.065667915956385,0000SET_000_DJI_2881.T,2169945.3432287867,64016.38889894524,2472850.0405584667,inf,10393397.83154116,-0.5423850138349471,4.647096401759779,-0.2673652744549781,-0.43021370583507756,-0.23686251605410427,0.6169945923985893,0.39839241635027817,-0.2827216752857144,-4.305324315050459,0.3195730415652495,1.9393309233378793,0.945155670785581
0.0521068906425698,0.1019124067364832,0.1081231315406334,0.0431461815597744,0.0676900953991677,0000SET_000_DJI_2891.T,2670428.3436373854,64873.448536276854,3699133.748530416,inf,19480872.49523209,-0.5496508491150232,4.678399620717045,-0.2625192870602244,-0.4295448207511152,-0.22997721414504305,0.6260463828105951,0.3990467252010711,-0.2697925660983426,-3.9857022583197583,0.3233719211907473,1.955833585150133,0.9425587779816
0.0500592625543765,0.0977645027739136,0.1067335898194329,0.0420887969751327,0.0669724127623933,0000SET_000_DJI_2901.T,2628997.7961904835,54881.64173245182,4593739.164385526,inf,22459403.67887221,-0.5797025060938452,4.679285752768253,-0.2689768926446783,-0.4343754608205273,-0.2288992692599074,0.6274726904219583,0.39433506402564217,-0.2533545310974969,-3.7829685485030318,0.32271698744509925,1.9529752893926002,0.9159675313020691
0.0490415333071835,0.0957920310400657,0.1053999443681811,0.0396882815477735,0.0617075198158462,0000SET_000_DJI_2911.T,4355259.188022562,103765.82006393961,4280950.803792347,inf,7867362.275003816,-0.5883413312055708,4.683169170965577,-0.3016733362135526,-0.452908307380314,-0.2614630337769866,0.5854606488243547,0.3765493595436364,-0.2965339212742456,-4.8054746351691335,0.3227877318602366,1.9532837694949128,0.908843278943742
0.0485142283096182,0.0957899483972215,0.1043872271417982,0.0391213882856744,0.0612257604238379,0000SET_000_DJI_2921.T,4040274.6598193506,90957.80783521252,3761982.002285665,inf,7771683.344668161,-0.5832866575988328,4.725680103729539,-0.29910060611512806,-0.4547869036413937,-0.26061643686522146,0.5865254025827283,0.3747717930329966,-0.30300355763509346,-4.948955399451776,0.3276115852394627,1.9744712373015454,0.9176405104343057
0.0485811426688102,0.0977880280604119,0.1043760327925198,0.0386342274655292,0.0602288008319682,0000SET_000_DJI_2931.T,4878430.751823245,109607.91569334937,3672414.143070337,inf,6594477.725417158,-0.5705697438672185,4.798285346347457,-0.30161564583994566,-0.45969992088935074,-0.2682013096970433,0.5770366933919772,0.37014462450711155,-0.31919249683903356,-5.299665482790299,0.3361833994580234,2.0128803623878784,0.9368820163417819
0.04764146779431,0.0948556078568335,0.1035201855666581,0.0383596958065962,0.0604769761029683,0000SET_000_DJI_2941.T,4227965.401022041,86534.03968564644,3846838.6439203564,inf,7805937.970788183,-0.5890924009119882,4.760153833598482,-0.3020638091483836,-0.45926518354381185,-0.26246313671208943,0.5842046724696637,0.37055281147941777,-0.30715718280556104,-5.078911060013883,0.3313340982387004,1.9910303407604597,0.9163005971985497
0.0476052372845726,0.0979372571345921,0.1041845477034589,0.037409646355898,0.0590125396301181,0000SET_000_DJI_2951.T,7618973.673589079,133308.68991231883,4731228.437395654,inf,7461623.597354078,-0.5777097712786783,4.884002495264706,-0.31036989061933146,-0.4715934985269845,-0.2767942051625506,0.5664231494106577,0.3590709676292621,-0.337845680299227,-5.724981205974085,0.3458235345689657,2.057279045772776,0.9400363037842377
0.0460997689031278,0.09526809693477,0.103464598867807,0.0345663916376842,0.0550363814847131,0000SET_000_DJI_2961.T,22150629.239469375,262679.03588779387,6280885.577445066,inf,5921995.370920678,-0.6021410294776525,4.906164634987368,-0.34256878036643107,-0.4991502776137933,-0.3055389138627742,0.5319344209223785,0.33408907023211326,-0.3983396855287655,-7.237752097481341,0.3478041331402853,2.0665634384190197,0.9207796480851448
0.0452804915569117,0.0980348189285417,0.1038900790379216,0.0333264777391386,0.052589618764334,0000SET_000_DJI_2971.T,48024342.524588324,522769.12184736837,9507363.824184444,inf,4401515.302186518,-0.5978446038007258,5.085028109587084,-0.35795519752786387,-0.5142499050856506,-0.3278409978680834,0.5062044350273129,0.32078595037909136,-0.4165942079349507,-7.921605399000967,0.36809973193327866,2.1650564196133923,0.9436398531640096
0.0421695828605055,0.0485455759474817,0.0496231466837129,0.0309267593074718,0.0471892294137525,0000SET_000_DJI_2981.T,77.3588595422205,28.4404161173791,51.22614086456313,inf,3938.0647200298017,-0.1535374475991577,2.7088076848365397,-0.02683032584567446,-0.2321093630858764,-0.025140559173034524,0.9509519763937249,0.6232325310724894,-0.4068033877112189,-8.620682998325524,0.07028586148950018,1.1511988654966687,0.978284917256469
0.0417777516168911,0.0479539781698444,0.0489992777405063,0.0304572210892467,0.0466234189620783,0000SET_000_DJI_2991.T,74.08150056015923,27.215187651890673,48.129409756675194,inf,3730.785026566971,-0.15059284754307242,2.6992407851472837,-0.026477354042708016,-0.2333611085858267,-0.024846180460875732,0.9515123714473867,0.6215851027548633,-0.41479695402710315,-8.896751101940488,0.06882990629549068,1.1478353026172954,0.9786670412531859
0.0409080960407257,0.0479534365266662,0.0479391318691833,0.0299828067579319,0.0459429809238608,0000SET_000_DJI_3001.T,65.76532866023074,24.759202175592016,44.11964909120954,inf,3274.0128711310713,-0.1466221471853794,2.7820797294032893,-0.022463611504884077,-0.2304399175330961,-0.021262313830994167,0.9583607197817097,0.6254349127503859,-0.40923292024650787,-8.907408966882468,0.07928448094902446,1.172223622407813,1.0002983920844026
0.0401901933542732,0.048040545602065,0.0466292197422012,0.0290774224477759,0.0444763646442692,0000SET_000_DJI_3011.T,59.36882521315489,23.019315884960314,38.35098054812293,inf,2504.6251778999044,-0.1340331652613709,2.858697587592058,-0.024400284111837315,-0.2318395954001115,-0.023630330812648998,0.9538303426513571,0.6235880121635348,-0.42293696242895823,-9.509252067062857,0.08897525217006987,1.1953300442869632,1.030266984257223
0.0403531453654944,0.0470440869980281,0.0466299289738058,0.0286621723057167,0.0435879867760122,0000SET_000_DJI_3021.T,62.99528504164586,24.54120283769611,37.794528474823984,inf,2138.8089955156856,-0.13342343339715573,2.763525623112079,-0.0348059328142207,-0.23864065901659012,-0.0337177175122197,0.9347641683198273,0.6146732996702091,-0.44058628698479924,-10.107975145740554,0.07655782055778625,1.1658096679188499,1.0088818068853365
0.0401900329635627,0.0477410581636829,0.0465519486175312,0.0281445512018354,0.0427153402501952,0000SET_000_DJI_3031.T,67.03111567686469,25.91497496424817,37.891172471175075,inf,1936.5143192320802,-0.13325879020436276,2.835074822075766,-0.04363198861917932,-0.24642918289624205,-0.04297888303767096,0.9175843658262857,0.604583740050708,-0.4548784415006436,-10.649065156365339,0.08587434891707493,1.1878830307744745,1.0255437115193904
0.039370250393731,0.0468867608438831,0.0455575471349132,0.0270259969949137,0.0411715557685417,0000SET_000_DJI_3041.T,66.29465867981135,25.384497717219475,34.93810594471623,inf,1657.7751744471918,-0.13196255467047052,2.8480192388523076,-0.050847940398599176,-0.25531338214696375,-0.05057116030882851,0.9037263495907074,0.5932276580843885,-0.4776526651971423,-11.601520911242961,0.0871408635924818,1.190918533028913,1.0291765863740117
0.0385752257162478,0.0464629919426925,0.0446639420251808,0.025889885597005,0.0400353260876484,0000SET_000_DJI_3051.T,67.22785289240281,24.452444021386256,32.652868926536804,inf,1702.7114784021974,-0.13104443029503623,2.8940766081413933,-0.054429832432474345,-0.2660955055296285,-0.05464764974552733,0.8963679485585293,0.5796596633232397,-0.5085186424173843,-12.70174848342927,0.0927555450195332,1.2044775132222334,1.0402796939978434
0.0391322657446845,0.0484868533699842,0.0459841389490001,0.0254914330856751,0.0404237470003884,0000SET_000_DJI_3061.T,92.7822396209542,28.672679026680814,38.18556408199983,inf,2752.886488590036,-0.14131404139657483,2.998754728060085,-0.06346094328264949,-0.2867092249836532,-0.06435051485773621,0.8790802203607945,0.5543527326660836,-0.5527747574823483,-13.674505668092497,0.10676422817099067,1.2390504982853023,1.0544256014831506
0.0390792157600367,0.0492219231924302,0.0460908676051034,0.0250715205161294,0.0404332371931627,0000SET_000_DJI_3071.T,102.26188083659727,29.100334591876788,39.03087412630869,inf,3440.2211848618786,-0.1424497742125,3.060975117022597,-0.06407199815379779,-0.2953715810262758,-0.06538791039943909,0.8772505117409797,0.5439585284212216,-0.5780676751355149,-14.296843766772817,0.11486496723279396,1.2595422460541201,1.0679322336509915
0.0409062957368023,0.0967740204838831,0.0485438982790798,0.026625504178681,0.0431420933436288,0000SET_000_DJI_3081.T,125.66470738206336,33.258706005850705,48.580619608645165,inf,5899.311009012201,-0.07892203407576188,5.436372971575862,-0.039234402445681084,-0.2915866480741974,-0.058916360502263426,0.8887232973257334,0.5484830251087472,-0.5656730654691535,-13.111859477089833,0.4057785911642692,2.3657488105631157,1.993536240693473
0.0451593839888337,0.0955608930340337,0.1047693616564169,0.0316740459278691,0.0484687299494475,0000SET_000_DJI_3091.T,165802197.25195408,2041543.6768821932,13053005.728907485,inf,2105830.166360712,-0.6237905044101387,4.998967000191051,-0.400088977211297,-0.5357189256900828,-0.3674062442109843,0.4626231293495611,0.3023216465873077,-0.45695341434683634,-9.42779839338549,0.3581680629935772,2.1160805262016527,0.9121072374900816
0.0460395579184165,0.0971437065011864,0.1032859428281955,0.0325364350345833,0.0496969650363853,0000SET_000_DJI_3101.T,59805362.95730093,957143.2570488012,6073292.789588935,inf,1852974.2499166545,-0.5892958686837821,4.985010440327315,-0.3742684454711557,-0.5208972844304814,-0.35029388929674893,0.48115903941595023,0.3150131967977867,-0.44798448803915053,-9.014322860785597,0.3569142580309361,2.110005197559195,0.9405317300803845
