Blue,Green,Red,Near-IR,RedEdge,Image
0.06488613133797605,0.17305782390673397,0.10096857172967236,0.09056203042394495,0.0831275907478353,0001SET_000_DJI_4281.T
0.06368400666320864,0.08760069523299582,0.09909849443378098,0.09218584071572411,0.08405884639861194,0001SET_000_DJI_4291.T
0.06812394085499948,0.17166302135881667,0.10010392614925155,0.09269562331368002,0.08490280958873409,0001SET_000_DJI_4301.T
0.06585280516249079,0.17891048762186096,0.10381393325842853,0.09299227819534207,0.08583824719927494,0001SET_000_DJI_4311.T
0.0665865165702108,0.1761621121284623,0.1057524691943556,0.09048254372060871,0.08443411909792758,0001SET_000_DJI_4321.T
0.06734710809033713,0.17874349918870783,0.10716111922613676,0.09254656412567659,0.08345801668133032,0001SET_000_DJI_4331.T
0.0671697584255673,0.17806006784755313,0.10747370496270267,0.09509471207823719,0.08530385986910191,0001SET_000_DJI_4341.T
0.0673222345440162,0.18067537768123249,0.2112893658545072,0.09443719084665435,0.08565428827087773,0001SET_000_DJI_4351.T
0.0693280189626855,0.1822327478766968,0.21473928867036324,0.08928169693079302,0.08319391878789625,0001SET_000_DJI_4361.T
0.07026709211959345,0.17846849359995717,0.21309382930682058,0.09468261125656197,0.08853323062256838,0001SET_000_DJI_4371.T
0.07105579701037018,0.1826107116331579,0.21805233636975524,0.09572407240336372,0.08723690498001652,0001SET_000_DJI_4381.T
0.0698360507743887,0.18027222026248893,0.2111560118517326,0.09726558631701396,0.09014852531050689,0001SET_000_DJI_4391.T
0.0691674753620091,0.17689923502014843,0.2091063375545447,0.09661398427319044,0.08611755926329295,0001SET_000_DJI_4401.T
0.06941934492718935,0.17590746518150419,0.21455509290849661,0.09463417443543073,0.08621897286650641,0001SET_000_DJI_4411.T
0.06769971492203392,0.17351170378595365,0.2107452965641205,0.0921855882969955,0.08527847403226674,0001SET_000_DJI_4421.T
0.06615266029946709,0.17950172101037315,0.2079413611376538,0.09386329616159803,0.08481724842199621,0001SET_000_DJI_4431.T
0.06616939537076368,0.17778511481049805,0.1063109397967043,0.09383307936571353,0.08694474796827331,0001SET_000_DJI_4441.T
0.06585436359862015,0.17693680905076095,0.10588189892185873,0.09288337293545434,0.08626684547093688,0001SET_000_DJI_4451.T
0.06978566156533983,0.1736697787758142,0.10475545550463505,0.0926682860713689,0.0854568763380173,0001SET_000_DJI_4461.T
0.06856782496112113,0.08878656559443224,0.10089032987042984,0.09534983452865456,0.08537806974929016,0001SET_000_DJI_4471.T
0.06855317991083731,0.08806996098855649,0.09906654891570857,0.09378783861263609,0.08658477006772902,0001SET_000_DJI_4481.T
0.06866876870452869,0.08720199860645081,0.10124022029288057,0.09568737681694146,0.08719713845827318,0001SET_000_DJI_4491.T
0.06951641432226559,0.08585572316385504,0.10323783564603439,0.09321379816560013,0.08651444581089777,0001SET_000_DJI_4501.T
0.0701893751702558,0.0876382215279429,0.10605394110700224,0.09479868785208309,0.08635215510567618,0001SET_000_DJI_4511.T
0.06651979263711158,0.169158866934285,0.19793987634286592,0.08895172681911483,0.1648929524036144,0001SET_000_DJI_4521.T
0.06450721560634205,0.16774230557295583,0.1955353942512916,0.08494139822367572,0.08085432824464656,0001SET_000_DJI_4531.T
0.06519471728053955,0.08408413494493444,0.19776552076519682,0.0831537799120291,0.08048950033291351,0001SET_000_DJI_4541.T
0.06558470578641218,0.16839162408168423,0.1999239272690718,0.08867128162379424,0.0808084852832191,0001SET_000_DJI_4551.T
0.06465006009223428,0.16818158995661045,0.1985356436663686,0.08522307349469788,0.08162163282676387,0001SET_000_DJI_4561.T
0.06522792507269237,0.17005585246399801,0.2010076961569975,0.08410933989583777,0.08120972989820605,0001SET_000_DJI_4571.T
0.06612548874997339,0.16642934182721705,0.19783868727491477,0.08454053311124901,0.07910799164962173,0001SET_000_DJI_4581.T
0.06477355876697359,0.1680299904767965,0.1989576846840121,0.07062563796014212,0.0772729003733463,0001SET_000_DJI_4591.T
0.06413848085264376,0.16146622783678966,0.19274735655591924,0.08535475184516986,0.08053194412848089,0001SET_000_DJI_4601.T
0.0634426530044856,0.16627450181961123,0.19545994863504113,0.0838583920137834,0.07896992358850967,0001SET_000_DJI_4611.T
0.06201549063913999,0.08567318432634277,0.09908140824459974,0.0820230009520843,0.07777152518481265,0001SET_000_DJI_4621.T
0.0641825900959162,0.0856137026204416,0.10261965210314838,0.08424334100670702,0.07956786008970212,0001SET_000_DJI_4631.T
0.06669175402553926,0.08435397809733985,0.1007952912272575,0.08816910631785049,0.08090797888249956,0001SET_000_DJI_4641.T
0.06441520565824123,0.08489166239508654,0.10205879811424688,0.08539450389317718,0.0812042194382408,0001SET_000_DJI_4651.T
0.06297106358716667,0.08503222135776685,0.09873061070984829,0.0798724125085678,0.0754607204033687,0001SET_000_DJI_4661.T
0.06291802915037957,0.08307917719620367,0.09222775025869388,0.07892521478998321,0.07619303249386586,0001SET_000_DJI_4671.T
0.06139962046033114,0.08245151061323126,0.09485130490213523,0.07844788425513999,0.07396704662212195,0001SET_000_DJI_4681.T
0.06389115027413117,0.0853152781435336,0.09355847188987156,0.07800840422029269,0.07052315702018469,0001SET_000_DJI_4691.T
0.062395815005507206,0.0840001352054067,0.09624150370107083,0.07466036932439221,0.07211224302310444,0001SET_000_DJI_4701.T
0.02989453997486833,0.08184401878111194,0.09401418114875032,0.034981351955392356,0.06819735129035889,0001SET_000_DJI_4711.T
0.029712185755480465,0.07875326550599154,0.08968967098874285,0.03516701188548629,0.06636107679131756,0001SET_000_DJI_4721.T
0.030246981812948208,0.08048736046267124,0.09041843775852233,0.03610859666832566,0.06683104506091456,0001SET_000_DJI_4731.T
0.03039854870737496,0.08027867095608135,0.09402294277055587,0.0354410211180238,0.06934491646033641,0001SET_000_DJI_4741.T
0.030211272523678882,0.07881780118787499,0.09271268132120043,0.033723257397421415,0.07256431529296173,0001SET_000_DJI_4751.T
0.031066242825783776,0.08167811276079581,0.09446023409504065,0.032914937556316845,0.07365163420233599,0001SET_000_DJI_4761.T
0.03145560472526075,0.07953233430138176,0.09488153079103903,0.03162516601563328,0.0731107956971935,0001SET_000_DJI_4771.T
0.03208218033600536,0.0841086467334975,0.09758480301327296,0.03051013061952834,0.03725035312302738,0001SET_000_DJI_4781.T
0.032430254285797544,0.08582532700248863,0.0982828396507749,0.029405588946618648,0.03744213490709887,0001SET_000_DJI_4791.T
0.03314021604889797,0.08768063798207339,0.09959243944711732,0.02911125891108641,0.0395395757356586,0001SET_000_DJI_4801.T
0.033049470518262083,0.08709807056910746,0.05083427732982995,0.029114471508803013,0.03941661181972843,0001SET_000_DJI_4811.T
0.03387238716333334,0.08505321802079441,0.10211398423166876,0.029564159760842014,0.040362825915837626,0001SET_000_DJI_4821.T
0.033053801800688794,0.08467842089283657,0.10112618448946595,0.029790096103896206,0.039697858093576316,0001SET_000_DJI_4831.T
0.03432421816841344,0.0855358246667057,0.1018203882070221,0.029756920764597704,0.04113299121692321,0001SET_000_DJI_4841.T
0.03397405223897498,0.08945854472103057,0.10473755368794851,0.029175218746708538,0.040638823474945386,0001SET_000_DJI_4851.T
0.033916671423414244,0.09024920947821044,0.10500275240128715,0.028929375764059455,0.0405333032740529,0001SET_000_DJI_4861.T
0.034794783749124376,0.08966381711824838,0.053177321297215314,0.028327848674342633,0.04093581852418568,0001SET_000_DJI_4871.T
0.034536596797806324,0.0887496170623428,0.05249028125967066,0.028039814916187476,0.04048001407161416,0001SET_000_DJI_4881.T
0.03409100485107451,0.09069415658380105,0.05158199732303302,0.027611659407239954,0.04116512476857309,0001SET_000_DJI_4891.T
0.03497562234309928,0.0885175858037518,0.05088654788647036,0.02762017669832392,0.0409650265902892,0001SET_000_DJI_4901.T
0.03494481553768298,0.08851038816366069,0.05074535200364423,0.02746551957683297,0.04076032291821593,0001SET_000_DJI_4911.T
0.03499798462520874,0.08894133125680288,0.05079408969489853,0.027426394777545205,0.040730389231126506,0001SET_000_DJI_4921.T
0.03478779400006842,0.08820542397427951,0.05347783464629985,0.027172889388637267,0.04023984856222941,0001SET_000_DJI_4931.T
0.03572394408050367,0.09112390517893401,0.0530233166457842,0.026937808382998883,0.03978829674764135,0001SET_000_DJI_4941.T
0.035695228294886805,0.09077032261286525,0.0528928383412325,0.026994507191799483,0.039664211643501805,0001SET_000_DJI_4951.T
0.035928313750574335,0.09127328460298056,0.053195831792663614,0.02718824159698288,0.03974947190673013,0001SET_000_DJI_4961.T
0.035040222214084066,0.08789467247593336,0.05343998155908536,0.027647626053052266,0.040240252313094936,0001SET_000_DJI_4971.T
0.03511138255261523,0.08731506966614871,0.053204031840709314,0.027447771024519882,0.04001863188913517,0001SET_000_DJI_4981.T
0.03419765633979806,0.08824699451108223,0.05037698181424803,0.02760167807528039,0.04045988426591429,0001SET_000_DJI_4991.T
