Blue,Green,Red,Near-IR,RedEdge,Image
0.06499600908111211,0.0972574881616661,0.10916410580073224,0.05343603910689655,0.0757687577085516,0000SET_000_DJI_3191.T
0.06393600674740962,0.09750414780803557,0.10726761826212931,0.05101420396085586,0.07294843135854821,0000SET_000_DJI_3201.T
0.06503694548549187,0.09933063850302737,0.10934442203334366,0.05238730146393025,0.07487493424986351,0000SET_000_DJI_3211.T
0.06500733896104455,0.09868345073339067,0.10956001280589198,0.052378576228200094,0.07510447604766365,0000SET_000_DJI_3221.T
0.06550869413134666,0.0991717617957408,0.11018122159123703,0.05265890318875175,0.07569497446251196,0000SET_000_DJI_3231.T
0.06610393419107555,0.10038141647398781,0.11114664214341947,0.05338549294743373,0.07634536803624471,0000SET_000_DJI_3241.T
0.0662847316941445,0.10173578699234889,0.11137520397703851,0.05305410866555923,0.07623602292181016,0000SET_000_DJI_3251.T
0.0662960985059631,0.09884111972094753,0.10648001238018703,0.0528028177767995,0.07627540081129726,0000SET_000_DJI_3261.T
0.06780091566581663,0.09969548305458989,0.10331533752622751,0.05437161040300269,0.07791917594010409,0000SET_000_DJI_3271.T
0.06829966058014317,0.10047516489570557,0.10402118401604017,0.05541021213134702,0.07967469551091011,0000SET_000_DJI_3281.T
0.07170067660679907,0.10498856751645325,0.11025603573147533,0.05996228382806693,0.08486894406162512,0000SET_000_DJI_3291.T
0.07297354163892382,0.10342003615111725,0.11234603728726572,0.060724791586678366,0.08579760543080767,0000SET_000_DJI_3301.T
0.07358435162023799,0.10441683498953928,0.11325696210841654,0.06105708309900433,0.08638266235935506,0000SET_000_DJI_3311.T
0.07610456130877927,0.10403986727676294,0.11142722156535538,0.06404864084264295,0.09014100961548593,0000SET_000_DJI_3321.T
0.07781059906256838,0.10090428101705881,0.10866388109908423,0.06600528109200725,0.09330114617392155,0000SET_000_DJI_3331.T
0.07759715731450487,0.10216009649645114,0.10859803007635473,0.06516571782963274,0.09293090957106291,0000SET_000_DJI_3341.T
0.07774782355093326,0.09945396478906506,0.10277231218945035,0.06570176972573494,0.09409239516165557,0000SET_000_DJI_3351.T
0.07854902584176852,0.19940559799299545,0.10676180815088376,0.06952940366679114,0.09619926867891264,0000SET_000_DJI_3361.T
0.07984381182042585,0.2051504369141801,0.10921720279216329,0.07146704688402554,0.09557806298567703,0000SET_000_DJI_3371.T
0.08125051170907885,0.20720215011850027,0.10470563854544304,0.07321442533441119,0.09706081267013296,0000SET_000_DJI_3381.T
0.07872992022245706,0.19933227787683888,0.10434635400255539,0.07230441749182631,0.09620801855782307,0000SET_000_DJI_3391.T
0.07837796518651108,0.20268893775577274,0.208036605423836,0.0762249420829387,0.09699761872340257,0000SET_000_DJI_3401.T
0.08101053580240491,0.19987176465379303,0.10719106300062275,0.0781294447445244,0.09741362659193252,0000SET_000_DJI_3411.T
0.08091725768766647,0.20571535609099387,0.214995525380083,0.08151747976693097,0.0974866759229728,0000SET_000_DJI_3421.T
0.08116279341203801,0.19875548462497336,0.2174864826575692,0.08191785360365711,0.09483356627318523,0000SET_000_DJI_3431.T
0.0803187400919916,0.1960584037102508,0.2175627833835419,0.0834785979382342,0.1860621368677628,0000SET_000_DJI_3441.T
0.07821958939802323,0.19228620211759018,0.20681691900486618,0.08440363877708795,0.18383143372718302,0000SET_000_DJI_3451.T
0.0787770087017721,0.19705683776876953,0.20556427774962877,0.08884604733248216,0.18837713078294155,0000SET_000_DJI_3461.T
0.07766834019000317,0.1975535253095697,0.20422794298907895,0.08763077035585834,0.18720852243894875,0000SET_000_DJI_3471.T
0.07712574789657645,0.19710197177093616,0.20188530903516919,0.08615193803944499,0.18439190142099193,0000SET_000_DJI_3481.T
0.07896593655891174,0.20210961824332174,0.20911269789295817,0.08882734395097722,0.18889032763711094,0000SET_000_DJI_3491.T
0.07840958796495574,0.20144686610038226,0.20907117905744263,0.08873817827858049,0.18163835525683153,0000SET_000_DJI_3501.T
0.07565657351395833,0.1922995737525126,0.20817913085896123,0.0898402808685431,0.1833400106634529,0000SET_000_DJI_3511.T
0.07893590760442942,0.19799701542325643,0.21573443288245037,0.09495539360362464,0.1902199967455161,0000SET_000_DJI_3521.T
0.08016811938212869,0.200963279402172,0.219994453526677,0.09747696528085632,0.1957383205505513,0000SET_000_DJI_3531.T
0.08047110365095236,0.20140592714976852,0.22858639459015823,0.10338626674285992,0.2094441621592214,0000SET_000_DJI_3541.T
0.08120831334974582,0.20327673561848714,0.21923856090936628,0.10567034466515723,0.20248462064687117,0000SET_000_DJI_3551.T
0.08088909850052059,0.20214547941054667,0.2141194966400369,0.09991109567342532,0.2008413046456038,0000SET_000_DJI_3561.T
0.07789737953151853,0.1939753916376079,0.21450344373294772,0.09979969554759147,0.19174071505585932,0000SET_000_DJI_3571.T
0.07505748786057637,0.19251351059022742,0.20554237301893807,0.097774536928182,0.19027431460046557,0000SET_000_DJI_3581.T
0.07623668633485622,0.1989558062761126,0.20153828540853055,0.08475206156049693,0.17147485504378115,0000SET_000_DJI_3591.T
0.07489962458410572,0.18586002067392413,0.20577278506639032,0.13835857602689844,0.1503864765217346,0000SET_000_DJI_3601.T
0.07338928200729487,0.1876783356695741,0.2089714885282664,0.08822348525865484,0.17942308952718,0000SET_000_DJI_3611.T
0.07649631263298542,0.19777386995051383,0.20980521302535146,0.09918284965246704,0.18962691147742783,0000SET_000_DJI_3621.T
0.07856789096565592,0.20048337375538583,0.2121400848455369,0.09850875685400848,0.19282942159949612,0000SET_000_DJI_3631.T
0.07695063031719929,0.19436431998186343,0.20598847427886297,0.10112191050980317,0.18722050676429533,0000SET_000_DJI_3641.T
0.07872816626323348,0.19905776989329044,0.2125514040505851,0.10483093353504583,0.20289708947349314,0000SET_000_DJI_3651.T
0.07698144644433162,0.19678709098097896,0.2079050287887083,0.1003835175644304,0.19406189713983266,0000SET_000_DJI_3661.T
0.07880728382450752,0.19878402866873365,0.2122069938926579,0.10600810688276532,0.20428065564058578,0000SET_000_DJI_3671.T
0.07934911465814033,0.20112583799846928,0.21219344082635577,0.10515646978022344,0.20345332662586965,0000SET_000_DJI_3681.T
0.08060616880796595,0.2052702303192066,0.21643451722860685,0.10347766838536379,0.20517804665207529,0000SET_000_DJI_3691.T
0.08033053775248566,0.2045638141851982,0.21653979003434165,0.10690301241295236,0.20589958419128662,0000SET_000_DJI_3701.T
0.07840062696521627,0.19947808548719653,0.21200321096863955,0.10226634578052879,0.19508108213502756,0000SET_000_DJI_3711.T
0.07924182915103362,0.20264304759319895,0.21486793932769088,0.10201744246537311,0.19503215499965898,0000SET_000_DJI_3721.T
0.07722502574762116,0.19876508647117663,0.20956226538622225,0.09777382269588589,0.18813431946463638,0000SET_000_DJI_3731.T
0.07968261656966495,0.19741442103287732,0.21451459652002186,0.09600066623712539,0.19829478869024664,0000SET_000_DJI_3741.T
0.07878416251709652,0.20282146271767812,0.21958096695162543,0.09382221083704397,0.20136114912525152,0000SET_000_DJI_3751.T
0.075439146740507,0.19108407013453918,0.21072475663167547,0.09458359935469571,0.19455607670326414,0000SET_000_DJI_3761.T
0.0776073857721748,0.19761634253289295,0.2074928946793046,0.09262554495524816,0.1906015239953172,0000SET_000_DJI_3771.T
0.0736441853835722,0.19596148173291883,0.2051884174942945,0.09123353478534282,0.18867662887884293,0000SET_000_DJI_3781.T
0.07285018759441582,0.18505676940464244,0.20284714529150405,0.08970846988981664,0.17847199729171997,0000SET_000_DJI_3791.T
0.07227941203476589,0.1835141210945906,0.20146229920835046,0.08849084556127468,0.17564290931442494,0000SET_000_DJI_3801.T
0.07254032686792494,0.18351151084628525,0.19403922965754278,0.08869320617636804,0.16804435032338444,0000SET_000_DJI_3811.T
0.07183410054545336,0.1817572031179637,0.19254312587478162,0.08777594518449111,0.173605718013797,0000SET_000_DJI_3821.T
0.07114616383108814,0.18873756000755548,0.19857899967056009,0.08600608176976884,0.17041848541014185,0000SET_000_DJI_3831.T
0.07190365838264817,0.19047978936529028,0.20049621366310116,0.08752480421510798,0.17351951431316956,0000SET_000_DJI_3841.T
0.07216426526887318,0.19053742399171783,0.20181625661974117,0.08795199190286379,0.1748108971477681,0000SET_000_DJI_3851.T
0.07244057462825282,0.19116214516620475,0.20221252346860197,0.08774165582066867,0.18194725124339667,0000SET_000_DJI_3861.T
0.0729875109008479,0.18216596943263202,0.19556599885371442,0.08887179660163078,0.16843149648503689,0000SET_000_DJI_3871.T
0.07209160388345606,0.18792558854490485,0.20105636651565545,0.08790588650157416,0.16672732000043322,0000SET_000_DJI_3881.T
0.0409013921299616,0.10393556316133666,0.12506276247091735,0.05174196880871222,0.0982580282142888,0001SET_000_DJI_4041.T
0.039916194490607994,0.10583076223581384,0.12176493982146791,0.05360806375046777,0.09611153616942772,0001SET_000_DJI_4051.T
0.041915603974947126,0.10369072589851193,0.1225955866354218,0.05450050404314723,0.09772140541867497,0001SET_000_DJI_4061.T
0.0419994801117856,0.10518404612654203,0.12298603919939934,0.05425209464570781,0.0977673304129621,0001SET_000_DJI_4071.T
0.04054733622172992,0.10424718131242508,0.12512877528693317,0.05493611686256099,0.09509843123646661,0001SET_000_DJI_4081.T
0.040949974524555,0.10549513599177004,0.11992531505565672,0.055992958558204534,0.09726842383245747,0001SET_000_DJI_4091.T
0.03935970417065345,0.1030891716491962,0.12103087151735922,0.05512301637903989,0.09370859954983579,0001SET_000_DJI_4101.T
0.03984814411672796,0.10503530807976713,0.12306085437645634,0.05560211454679411,0.09470486910541978,0001SET_000_DJI_4111.T
0.040409148027133336,0.10586002409056018,0.12453532916839002,0.054778517049447424,0.09612188665499881,0001SET_000_DJI_4121.T
0.07781493679968181,0.10423684034987793,0.1204927153083453,0.05575804091009673,0.09290875275179972,0001SET_000_DJI_4131.T
0.0798011962882125,0.10323715056623511,0.12427736524360597,0.05588540698686298,0.09640798611238424,0001SET_000_DJI_4141.T
0.08053012624724293,0.10315276970215383,0.11947919431201787,0.0550990197035687,0.09303307886720716,0001SET_000_DJI_4151.T
0.08233665247201838,0.1024486120371026,0.12216013740345905,0.10927163843182586,0.09238300538819216,0001SET_000_DJI_4161.T
0.08011387378415452,0.10511139750496429,0.11897147526990899,0.11010377119731807,0.09637036157548821,0001SET_000_DJI_4171.T
0.082964409117013,0.20569509207052517,0.12593376544880114,0.10882765622752465,0.09811564228483922,0001SET_000_DJI_4181.T
0.08159671434618167,0.20394046941374933,0.12406093595762224,0.0946347919499034,0.09089711539006748,0001SET_000_DJI_4191.T
0.080567921609656,0.20036828728176173,0.1202878139906457,0.08492624753571182,0.08263277057965085,0001SET_000_DJI_4201.T
0.0816241018277431,0.10499529031035457,0.12159831143708599,0.1036845175636795,0.09592498948974806,0001SET_000_DJI_4211.T
0.0844571843885663,0.20951734528864,0.12569879156750222,0.10820290669595746,0.09633673458234629,0001SET_000_DJI_4221.T
0.07939714984276544,0.20161973300601355,0.24688103235367045,0.10113265934143398,0.18470940351690596,0001SET_000_DJI_4231.T
0.08192590227454513,0.20303431932140625,0.24105837490344728,0.08362679050232653,0.1581159470699379,0001SET_000_DJI_4241.T
0.08175374554820466,0.2007044388838708,0.2411814220675705,0.08911987412377959,0.17046213340985683,0001SET_000_DJI_4251.T
0.08089847217273244,0.20897719276210724,0.24771685822923742,0.09750815014676423,0.09459441516307539,0001SET_000_DJI_4261.T
0.07679308538877794,0.20745103294986517,0.12083691230499442,0.10927208691585058,0.09581544775859463,0001SET_000_DJI_4271.T
0.07494833821181286,0.20013731408397856,0.11661436999971878,0.10554856816354137,0.09220953306883246,0001SET_000_DJI_4281.T
0.07369804048976097,0.10136316153923475,0.11454855994359736,0.10772801916531952,0.09380159170415503,0001SET_000_DJI_4291.T
0.07810699396204238,0.1937232612489631,0.11452234392505797,0.10798267225818231,0.0941929399157827,0001SET_000_DJI_4301.T
0.07551755132798661,0.206114929453678,0.11920226494612396,0.10712285498245255,0.09460675640462997,0001SET_000_DJI_4311.T
0.07586255640100183,0.20227317761131702,0.12058060355520052,0.10283123912570846,0.0921911649798745,0001SET_000_DJI_4321.T
0.07667857650341278,0.20487106954220466,0.1224065756275286,0.1055845468482306,0.09151468220682892,0001SET_000_DJI_4331.T
0.07667298892258823,0.20440578465937287,0.1228899241200403,0.10855369178557427,0.09353998940463683,0001SET_000_DJI_4341.T
0.07640448388256255,0.2063529069853718,0.24014458648054332,0.10683478935443169,0.09315267589681801,0001SET_000_DJI_4351.T
0.07846989605237396,0.20815391159415914,0.24355011100196286,0.10087097586907948,0.09082883952903525,0001SET_000_DJI_4361.T
0.07981130647265863,0.20511776132654677,0.24381120804485165,0.10685038791297811,0.09654248798498047,0001SET_000_DJI_4371.T
0.08182443355309751,0.21274645441905468,0.2527953973139958,0.1100809912408093,0.09629968906394169,0001SET_000_DJI_4381.T
0.08099974989086603,0.2101690593919497,0.2460930813077759,0.1129564439853184,0.1002395710928566,0001SET_000_DJI_4391.T
0.08088025211102001,0.2068869642499485,0.2442693245751316,0.11390503460979634,0.09665066156910675,0001SET_000_DJI_4401.T
0.08103964263485838,0.2047931522091606,0.25030158284911064,0.11163392211255976,0.09689204724749825,0001SET_000_DJI_4411.T
0.07913036663808767,0.20180099968299034,0.24554448873150891,0.1088306134940043,0.09557899860625288,0001SET_000_DJI_4421.T
0.07771045336645518,0.20973292885605366,0.24366983402711062,0.11146378161584396,0.09569102268835314,0001SET_000_DJI_4431.T
0.07773261848482921,0.20814680392021573,0.12472912769408336,0.11137403756242241,0.09820812446123778,0001SET_000_DJI_4441.T
0.07758600153848766,0.20771072938437246,0.12444279861552297,0.11066728578627072,0.09763385701315566,0001SET_000_DJI_4451.T
0.08245640189345732,0.20371815481076141,0.12336829002310196,0.11129590268481038,0.09721291818780957,0001SET_000_DJI_4461.T
0.08108077844987646,0.10415694455454456,0.11914694558528954,0.11476414532053199,0.09766712529879094,0001SET_000_DJI_4471.T
0.0819195809902184,0.10494799369498128,0.118373922698643,0.11544280410114875,0.10056646650642895,0001SET_000_DJI_4481.T
0.08180480343726593,0.10305942827593462,0.12059469264052253,0.11674692047616303,0.10086883986801104,0001SET_000_DJI_4491.T
0.08270841468326734,0.1019086072453361,0.12286520992598518,0.11276033611023888,0.09927618231733056,0001SET_000_DJI_4501.T
0.08282258719444532,0.1026510000988567,0.12521837419441445,0.11400833733282358,0.09870694230414488,0001SET_000_DJI_4511.T
0.0805481587577922,0.2041132208902524,0.2392575533357426,0.11202921590803602,0.19614105638611096,0001SET_000_DJI_4521.T
0.0768886264365968,0.19918980843807998,0.2325848337981362,0.1037097503393708,0.09310064264956566,0001SET_000_DJI_4531.T
0.07774055965282302,0.09936143745044684,0.2351003822580891,0.10171471471321902,0.09295240831987611,0001SET_000_DJI_4541.T
0.0786215631306986,0.2023543588897798,0.23932309811213898,0.10713642057918144,0.09202918504386186,0001SET_000_DJI_4551.T
0.0769167637233357,0.19719305037318505,0.23460413113637943,0.10341979600502788,0.09389054011596734,0001SET_000_DJI_4561.T
0.07710345871124871,0.19838509660444636,0.23691582603710304,0.10169607320543131,0.09327277600709911,0001SET_000_DJI_4571.T
0.07963967099506053,0.19904068531448815,0.23709180094941437,0.1036214435719279,0.09223536004213158,0001SET_000_DJI_4581.T
0.07774477928485854,0.20139150371997258,0.23717456734201817,0.08637998238588518,0.08874430253081972,0001SET_000_DJI_4591.T
0.07443868878611185,0.18591172576017406,0.2229994246337131,0.10091397948493418,0.09094401864023338,0001SET_000_DJI_4601.T
0.07545243478145632,0.19429611805507174,0.23019406916170432,0.10230586225272059,0.09130440310032312,0001SET_000_DJI_4611.T
0.07423345436981463,0.10039330809991204,0.11737450971835822,0.10069494451154225,0.09023152856711356,0001SET_000_DJI_4621.T
0.07616302131079103,0.09955379457591976,0.12062015453461021,0.1029382856527383,0.09202782513837493,0001SET_000_DJI_4631.T
0.0776944577681631,0.0969809493527412,0.1164960803044435,0.10423435775384979,0.0914401242419091,0001SET_000_DJI_4641.T
0.07412106103747229,0.09623802268103121,0.11654630401552185,0.09968930301188567,0.09095134399356884,0001SET_000_DJI_4651.T
0.07239590854992012,0.09639805341656338,0.11291707687530171,0.09448016197168133,0.0855329673258708,0001SET_000_DJI_4661.T
0.07335010851015648,0.0960927068636579,0.10694321855780739,0.09492648804431966,0.08720809715025166,0001SET_000_DJI_4671.T
0.07098394314089923,0.0949586579930771,0.10950765069109537,0.09334450309249342,0.08429406135002931,0001SET_000_DJI_4681.T
0.07554621163723606,0.10088043574877151,0.11017928671540322,0.09483871762561549,0.08183336376429004,0001SET_000_DJI_4691.T
0.07535145241189106,0.09982921113668747,0.11500228546328783,0.09316532262040764,0.08454220273733473,0001SET_000_DJI_4701.T
0.03595681476837151,0.09708914978507033,0.1122079973575901,0.044073927350405814,0.08061284440182029,0001SET_000_DJI_4711.T
0.036270551550108096,0.09425488836767315,0.10832124561696183,0.0451964767583634,0.07946195486614643,0001SET_000_DJI_4721.T
0.03603476431691195,0.09469388228368728,0.1074054689736631,0.04490328920140749,0.07831154435222357,0001SET_000_DJI_4731.T
0.03589923906289988,0.09523892104119633,0.11082382815243849,0.04272087160567745,0.0788554613304267,0001SET_000_DJI_4741.T
0.03507118906181209,0.09095180857813964,0.1074264197154102,0.039802145000532106,0.08191792871568133,0001SET_000_DJI_4751.T
0.035760309786631764,0.093561796692682,0.108437186954814,0.03822995154208507,0.08209193417544625,0001SET_000_DJI_4761.T
0.03647753932695533,0.09214122941099917,0.10949778055178289,0.03706895890799041,0.08235958745261582,0001SET_000_DJI_4771.T
0.03664516255639319,0.09614718285191415,0.11144502259490824,0.03503881945131285,0.04123326734380843,0001SET_000_DJI_4781.T
0.03665069280589954,0.09724578713022007,0.11120109024609752,0.03347924357977617,0.04120745554797159,0001SET_000_DJI_4791.T
0.0374492745079817,0.09947236940050923,0.11251836051288547,0.03294762082117071,0.043348253242813356,0001SET_000_DJI_4801.T
0.03745916816989816,0.09880232475702988,0.05747960433286894,0.03306270108845007,0.04328711390924182,0001SET_000_DJI_4811.T
0.03857379448675291,0.09749694545751371,0.11598434181927023,0.033641193803372396,0.044263527676305946,0001SET_000_DJI_4821.T
0.037492520756083135,0.09640571822938099,0.11440625651849404,0.033790523867678265,0.04363850124059738,0001SET_000_DJI_4831.T
0.03855689180246178,0.09622491808196969,0.11408414235366005,0.033285200156927666,0.04471884148130539,0001SET_000_DJI_4841.T
0.038294170779151857,0.10113381804606454,0.11796580931514962,0.032963895206567805,0.044483879916318136,0001SET_000_DJI_4851.T
0.03804778247281093,0.10212988641377982,0.11766612655419618,0.03220048103511282,0.04389989417499772,0001SET_000_DJI_4861.T
0.03891301842516188,0.10147449381499118,0.0594115475051851,0.031318925613970164,0.044123417700643694,0001SET_000_DJI_4871.T
0.038966055940707636,0.10102546660697223,0.05910516839190445,0.031335373983374125,0.043917843764061604,0001SET_000_DJI_4881.T
