Blue,Green,Red,Near-IR,RedEdge,Image
0.011000214869028099,0.005990248148002736,0.01631484467135126,0.0041548015317506605,0.0012108142013544556,0000SET_000_IMG_0005
0.010653196977112027,0.005621140895288092,0.015279805638170945,0.003506459677806461,0.0007852850220039911,0000SET_000_IMG_0006
0.010656753259878223,0.005635686257640344,0.016223016573524252,0.003964673237004348,0.0008879142007491691,0000SET_000_IMG_0007
0.011188837029549694,0.0061388369052719554,0.0167398150243593,0.004574107940890904,0.0011078453307172857,0000SET_000_IMG_0008
0.011027501628417561,0.005949767679673634,0.01648198961788231,0.004332538208023388,0.0010555022802419785,0000SET_000_IMG_0009
0.011288895391756234,0.0061966739467050665,0.0167813225790463,0.00458182663422081,0.0011477092903201987,0000SET_000_IMG_0010
0.01235054472711882,0.0071146095470349165,0.017855923516727032,0.005619958762252449,0.0015086661300032827,0000SET_000_IMG_0011
0.03802323914327011,0.029886715085231483,0.0408903723714127,0.04272289951308241,0.017386649902911,0000SET_000_IMG_0012
0.015602269900017323,0.009652452365683363,0.019885072408221738,0.009077974143043522,0.003964397059277935,0000SET_000_IMG_0013
0.014300552959878685,0.008520502681956517,0.018828258610837017,0.0077717932073102305,0.0032021629594448527,0000SET_000_IMG_0014
0.014254864109783803,0.009000152944431464,0.018740569897765767,0.007872594556286446,0.003210910570767195,0000SET_000_IMG_0015
0.014564133188881702,0.009159917615527521,0.01913372574779425,0.008193109701297236,0.0032709192490055898,0000SET_000_IMG_0016
0.011479681179230134,0.006881896256452631,0.016747865655393764,0.005257184561932506,0.0017310044659447311,0000SET_000_IMG_0017
0.011715949152497924,0.007123824611011724,0.01705180555933754,0.005533144958428166,0.0018033544566584726,0000SET_000_IMG_0018
0.01279719885287067,0.007945030914212569,0.017766553989466898,0.006602620693790013,0.002389255773422738,0000SET_000_IMG_0019
0.014607290800810548,0.009424194428278097,0.01932175492398976,0.008537957988243477,0.0033400094795110894,0000SET_000_IMG_0020
