Blue,Green,Red,Near-IR,RedEdge,Image
0.010874720578404856,0.016210962237844705,0.005936849185983178,0.004030428575774346,0.0011448342944324983,0000SET_000_IMG_0005
0.010635109132857253,0.015274046895434015,0.005614344484141667,0.003497605730012756,0.0007746110513969402,0000SET_000_IMG_0006
0.010644362169506167,0.01623521959631901,0.005631174542327028,0.0039490739068373535,0.0008724882383136891,0000SET_000_IMG_0007
0.011166381241559577,0.016677289824108255,0.00610145530676713,0.00453330443178407,0.001111500067010191,0000SET_000_IMG_0008
0.011037732049161227,0.016469703449009346,0.00594093668446105,0.004313915323155228,0.0010420771292689863,0000SET_000_IMG_0009
0.011281869852152758,0.016774776360757894,0.006172134659654532,0.004547290805798568,0.0011475343092543391,0000SET_000_IMG_0010
0.012273572855844284,0.017752403102240525,0.007031280742253913,0.005495533490186536,0.0014925255137502192,0000SET_000_IMG_0011
0.03763408229608347,0.040157903538493106,0.02968248446445706,0.04128720269092458,0.017174124461991756,0000SET_000_IMG_0012
0.015585711153918432,0.019796597554802196,0.009591546342871404,0.009038536185143256,0.003900418741882303,0000SET_000_IMG_0013
0.014266847611366146,0.01881968983208191,0.008504895869027444,0.007767814415763486,0.0031564426971652936,0000SET_000_IMG_0014
0.014254349726696853,0.01873660689494791,0.008983808685874494,0.007898838607328585,0.0031252274475042723,0000SET_000_IMG_0015
0.014560726917230727,0.019099355468782424,0.009100048711906837,0.008176683663658544,0.003279937463389135,0000SET_000_IMG_0016
0.01138913662924936,0.016636948901441753,0.0067584682216859015,0.005045495322861749,0.0016892324790981057,0000SET_000_IMG_0017
0.0115614855210136,0.016888960316455495,0.006962110667856563,0.005308866872174868,0.0017013640677936775,0000SET_000_IMG_0018
0.01255033644470492,0.017658002438189015,0.00776638318450424,0.0064056796471071605,0.002297088802439033,0000SET_000_IMG_0019
0.014452669769731242,0.019147385592909672,0.009346341326490133,0.008335152985212816,0.003251196032859909,0000SET_000_IMG_0020
0.011251066227016516,0.015909286632906985,0.006184604638459186,0.004278193108171496,0.0010711240661337162,0000SET_000_IMG_0021
0.011208292144571896,0.01590064708563505,0.006187422187644626,0.0042890096514404865,0.0010677924592646473,0000SET_000_IMG_0022
0.01090109567748785,0.01550535089851221,0.005887953461290245,0.004179315001432718,0.0009209501026552628,0000SET_000_IMG_0023
0.011031103875716744,0.01564679951197751,0.005994644026829889,0.004275571868810344,0.0009653636807101316,0000SET_000_IMG_0024
0.010983080841720944,0.01562104716542829,0.005927509849108204,0.0041602455419219395,0.0009347432591741973,0000SET_000_IMG_0025
0.011038961241891396,0.015710816201148652,0.005977347244231541,0.004243424651366704,0.0009550554690232404,0000SET_000_IMG_0026
0.01099607093385767,0.01560998753033206,0.005962491080110425,0.004136087224149568,0.000930876979796235,0000SET_000_IMG_0027
0.011077364884675298,0.015651954446099795,0.00598633312608252,0.004205434602615609,0.0009731477179933496,0000SET_000_IMG_0028
0.011317869120287313,0.01591303247830416,0.006167479787693438,0.004350757047953257,0.0010426277609919855,0000SET_000_IMG_0029
0.011902859163910737,0.016503914954673883,0.006645187378025005,0.004894606368311311,0.001258745345329799,0000SET_000_IMG_0030
0.0166087760227662,0.020622001279023344,0.009234209477873446,0.00914081692170462,0.00441875674722706,0000SET_000_IMG_0031
0.014403557743789585,0.018719725901173975,0.008495410736356452,0.007318606407760364,0.002895257007403178,0000SET_000_IMG_0032
0.014181475913972027,0.018567261782122174,0.00846817490918099,0.007207657074499445,0.002789472405642613,0000SET_000_IMG_0033
0.015284848955293874,0.019540552114915125,0.009602780041907663,0.008675024054087765,0.003574875743165125,0000SET_000_IMG_0034
0.014268267448407684,0.018691317516466712,0.00865423753679579,0.007684173392231462,0.0029740140996513164,0000SET_000_IMG_0035
0.014636078745487908,0.019108797626183636,0.009021614976450916,0.008113890698308757,0.003205821901031942,0000SET_000_IMG_0036
0.014205900943145354,0.01862086416342143,0.008634499074173182,0.007613809157723166,0.0029560937824522136,0000SET_000_IMG_0037
0.014628367332120567,0.018867666511078497,0.008966741793173206,0.007973966036800588,0.0031468701323479334,0000SET_000_IMG_0038
0.012480196393585738,0.017315324240933138,0.007212729051982037,0.005892377612157682,0.0020264336075013203,0000SET_000_IMG_0039
0.011982063045196736,0.016966493398499437,0.0069136523325925205,0.005418555429739004,0.0017355807114119387,0000SET_000_IMG_0040
0.013091523635642952,0.01796233062128439,0.007904391187013405,0.0066376335604320215,0.0023770159526293614,0000SET_000_IMG_0041
0.01461997317907809,0.019034602762130152,0.00913514710916985,0.008289642295848498,0.003156318188687882,0000SET_000_IMG_0042
0.014838159402235181,0.019338587576952837,0.009448831432935874,0.008636565187916563,0.003393709353271908,0000SET_000_IMG_0043
0.011633376755300198,0.01621013506572516,0.006419766090790721,0.004684220834293499,0.0011938786443899197,0000SET_000_IMG_0044
0.011454073394443792,0.016017531916191985,0.006281362767637134,0.004422829579380709,0.001132899904801362,0000SET_000_IMG_0045
0.011450751246242542,0.01606225536506606,0.006254680096964862,0.004455737329597734,0.001105598772626218,0000SET_000_IMG_0046
0.011427716715723494,0.016027890155461858,0.006213222285808461,0.004398030764977716,0.0011048603619104459,0000SET_000_IMG_0047
0.011120381759950091,0.015616461845048583,0.00592643389673561,0.003956373267746045,0.0009705298173331147,0000SET_000_IMG_0048
0.011228327338063827,0.015764343408408793,0.005995568707357514,0.004110252110148592,0.0010042305327053725,0000SET_000_IMG_0049
0.011342003575933344,0.015912642155366922,0.006091693718488282,0.004197119730706989,0.0010229817567772351,0000SET_000_IMG_0050
0.011413398614867046,0.016052527266991183,0.006151594881480412,0.004249055426012476,0.0010605425209293082,0000SET_000_IMG_0051
0.011506694860818284,0.016075661449578588,0.006200067723780876,0.004357279438161832,0.0010797074047549683,0000SET_000_IMG_0052
0.011482106223563366,0.01606546203765413,0.0061862382017003545,0.004281374356295979,0.0010747511459679097,0000SET_000_IMG_0053
0.011370818375567514,0.015955643126562058,0.006059929828948689,0.004062381600259098,0.001009507014175193,0000SET_000_IMG_0054
0.011373253165410584,0.01599978713220345,0.006030533976121345,0.004048782323275673,0.0009933256895331636,0000SET_000_IMG_0055
0.011404498113480469,0.015960521135573686,0.006029748836440042,0.004066045541434513,0.00101319060600687,0000SET_000_IMG_0056
0.01182412951782934,0.016331910308338075,0.006390653923633063,0.004630025620393791,0.0011725572378776484,0000SET_000_IMG_0057
0.01193674526563865,0.016580629948978035,0.0065165516491570595,0.004717185177699998,0.0012297545758661796,0000SET_000_IMG_0058
0.012194959271268815,0.01686379210591757,0.006739788804888879,0.00494805273794354,0.0013027991351549062,0000SET_000_IMG_0059
0.015378896653048452,0.0193252025932642,0.009022582964448647,0.007812740559091777,0.0027372218537366423,0000SET_000_IMG_0060
0.01517642771236137,0.0191162384322963,0.008932052153644354,0.007778938458184775,0.002638001868474591,0000SET_000_IMG_0061
0.015202516759213155,0.019060329217897777,0.008940917643401988,0.0077467963588689175,0.0027112273783183125,0000SET_000_IMG_0062
0.01600879643902022,0.01985175081829294,0.009591458676429004,0.008526499099970306,0.0029985898761826,0000SET_000_IMG_0063
0.014863612960985775,0.01881364843412738,0.008827763450429375,0.007637777047480946,0.0027001022673496734,0000SET_000_IMG_0064
0.015074962782054084,0.018938997063913304,0.00894736431380363,0.007771954162183836,0.0027247349408926628,0000SET_000_IMG_0065
0.015710838792933366,0.019516830657126002,0.009390218419711759,0.008295504806808953,0.0028859185281771027,0000SET_000_IMG_0066
0.015242854187399443,0.019167895555827017,0.009169711708682741,0.008064090913284142,0.0028180528864327433,0000SET_000_IMG_0067
0.015825884726307513,0.019735407784389026,0.009658225131892018,0.008704616091627097,0.00307398433877826,0000SET_000_IMG_0068
0.016008814111535406,0.019815261629446357,0.00984449003473894,0.008901126636312968,0.0031917596172418316,0000SET_000_IMG_0069
0.015987932001277357,0.019693371246557727,0.009888532506328204,0.008911611604789465,0.0033162137889941492,0000SET_000_IMG_0070
0.014436803173453092,0.01848326990562145,0.008782240579505265,0.007665906124890699,0.0026154061495490682,0000SET_000_IMG_0071
0.01335012891308,0.01761344824792949,0.007927631440692553,0.006504936776747123,0.0021439393124004142,0000SET_000_IMG_0072
0.015057672818038914,0.019182841448580252,0.009249998701601373,0.008191352208963634,0.002924386054292162,0000SET_000_IMG_0073
0.01456023588270363,0.018613452540042562,0.008894958423142602,0.007756475942428772,0.002766034103878458,0000SET_000_IMG_0074
0.011774584544721071,0.016306934960509875,0.006549596359940769,0.0048113538511272026,0.0012564888740263674,0000SET_000_IMG_0075
0.011646975775725751,0.016243126784940547,0.00641958083341212,0.004711334358618337,0.001209241104534638,0000SET_000_IMG_0076
0.01151197482519678,0.01608993499444788,0.006299922976096457,0.004488222073357164,0.0011403954140162846,0000SET_000_IMG_0077
0.01171277600131091,0.016333352216166816,0.006461111370590622,0.004739649655550998,0.0012173575166266532,0000SET_000_IMG_0078
0.011655970959059944,0.016263065148704816,0.006385973233686247,0.004616124318903306,0.00116810193205708,0000SET_000_IMG_0079
0.011671159588640878,0.01626062608627868,0.006417207968694088,0.004648042234398521,0.001190904358394363,0000SET_000_IMG_0080
0.011622928545304511,0.01621537993759977,0.0063395766636679726,0.004463652013538185,0.0011528412575969064,0000SET_000_IMG_0081
0.011880676349401442,0.016457306881134632,0.006583303351108886,0.004855936384115172,0.0012470012124294783,0000SET_000_IMG_0082
0.011476797425247098,0.01602227874968304,0.006172107231493727,0.004300867274551688,0.0010847091470648777,0000SET_000_IMG_0083
0.011658231068195052,0.016228906310191225,0.006304717483257027,0.004449014137070391,0.001140491374926734,0000SET_000_IMG_0084
