Blue,Green,Red,Near-IR,RedEdge,Image
0.038005992250922035,0.05696639024022592,0.08824639320551528,0.1466292834285356,0.11089923319922546,0019SET_000_IMG_0199
0.010531658242099194,0.019129459965380794,0.016248308668751404,0.062145434772026435,0.07481883493618378,0019SET_001_IMG_0200
0.0116677301328969,0.021140555351814107,0.019802217223954907,0.06221829705325359,0.058333269824345335,0019SET_001_IMG_0201
0.01756311601087296,0.03093439176131645,0.035716735942370154,0.08281218484346925,0.07069219580075008,0019SET_001_IMG_0202
0.023026983552346683,0.03466744196540453,0.05655729883747948,0.09971844899524189,0.08514196908636716,0019SET_001_IMG_0203
0.01181599089037056,0.021469419913800185,0.01859722854817237,0.071853121488648,0.08111304065451658,0019SET_001_IMG_0204
0.010613687951569058,0.023457993560230223,0.0168550964722482,0.06658121788554751,0.06251821231560639,0019SET_001_IMG_0205
0.047112686706272514,0.06802718741826039,0.12557104397950977,0.16962527521239215,0.11690425812729868,0019SET_001_IMG_0206
0.010103258706923347,0.01798463311961103,0.013899494045540578,0.0083630584977754,4.972767536336828e-06,0019SET_001_IMG_0207
0.010459813481090098,0.015211497018097413,0.004044238643988247,0.0016298442253489102,0.0,0019SET_001_IMG_0208
0.010467642290376167,0.014199734676400915,0.004520015458653226,0.0027712265619524922,0.0007902733537730872,0019SET_001_IMG_0209
0.010453119461361859,0.01423030999181571,0.004571604403069654,0.00298959604219368,0.0008613364442888665,0019SET_001_IMG_0210
0.010462390821724024,0.014234896074102542,0.004644194784186776,0.00309671653162047,0.000908125135543517,0019SET_001_IMG_0211
0.010382486287003556,0.014096126599758669,0.004597977527668891,0.003022770761407337,0.0009019314588734884,0019SET_001_IMG_0212
0.010366318073338947,0.014062982521655165,0.0046143503885911225,0.003097314337600624,0.0009168018182267101,0019SET_001_IMG_0213
0.010327498305653332,0.014076886073557445,0.004614712402760615,0.0031276941904154537,0.00091164342704526,0019SET_001_IMG_0214
0.010365353912434769,0.014131397249454053,0.004639849150352143,0.0031667700115783864,0.0009184866512571392,0019SET_001_IMG_0215
0.010392910482172913,0.014119912589058616,0.004685489606946073,0.003236976140956794,0.0009522744403036847,0019SET_001_IMG_0216
0.01067774022518575,0.015419846887916396,0.004866070591115409,0.003151866156350242,0.0009359833795553479,0019SET_001_IMG_0217
0.010621423236287468,0.015344657642170259,0.004828177735506566,0.003127817514293342,0.0009164307319569037,0019SET_001_IMG_0218
0.011137775974491022,0.015362926591205164,0.005243384597735808,0.0033757701031407027,0.0009063929520528227,0019SET_001_IMG_0219
0.0111245721936888,0.015314198647837937,0.005269508473535984,0.003371604345821352,0.0009115237789677824,0019SET_001_IMG_0220
0.01116062593900197,0.01530079336587431,0.0053304358551251605,0.0034883756175936227,0.000982248753300089,0019SET_001_IMG_0221
0.011171853042512302,0.01525060335313122,0.005356408232580554,0.003557964172886658,0.0010396000171943058,0019SET_001_IMG_0222
0.011098540307308913,0.015129903182731285,0.005290531127174779,0.0034968885147651225,0.001013998345448224,0019SET_001_IMG_0223
0.011061383820195465,0.015038884540741801,0.005260155884325565,0.003488242968357525,0.001020904281210486,0019SET_001_IMG_0224
0.011023517593627838,0.014986670858803817,0.005234555832730119,0.0034797903035776114,0.0010184722713168324,0019SET_001_IMG_0225
0.010918775929490114,0.014854250566175764,0.005152201693987207,0.003414105417970778,0.0010053783090485545,0019SET_001_IMG_0226
0.010944655255535903,0.014865619980302877,0.005191352049334134,0.003472918146872692,0.0010380635446225596,0019SET_001_IMG_0227
0.010922780647196111,0.01482605582864677,0.0051540773862840785,0.0034343670051734483,0.0010188295767733823,0019SET_001_IMG_0228
0.010951830471167483,0.014837360698174373,0.005200987078482295,0.003473949513491573,0.0010328469669943021,0019SET_001_IMG_0229
0.01095015735658737,0.01480647012399906,0.0051816991753641005,0.0034857251644089767,0.0010479211688454795,0019SET_001_IMG_0230
0.01096121743303606,0.014780468180912755,0.0052031538322104744,0.0034984077517351986,0.001059126781716991,0019SET_001_IMG_0231
0.010915460412719707,0.014717578843784718,0.005151614258804941,0.0034530312909976297,0.0010371759004601101,0019SET_001_IMG_0232
0.0108989438392704,0.014692590821637186,0.005128864221363608,0.003448223613983026,0.0010326686735703259,0019SET_001_IMG_0233
0.010862470794825703,0.014661480048860233,0.005111130781362018,0.0033988433433180167,0.0010103771996712837,0019SET_001_IMG_0234
0.010885252186723149,0.01466461151167793,0.005120169416107834,0.0034347481706234508,0.0010463238367912338,0019SET_001_IMG_0235
0.010843330666459148,0.014626302458565252,0.0050834447094196605,0.0034021552704036947,0.0010195726276054431,0019SET_001_IMG_0236
0.010819996082795958,0.014579290694564307,0.005043450678392027,0.0033320335375612888,0.001005408875624924,0019SET_001_IMG_0237
0.010869465253671908,0.014633483071682846,0.0051040123371767394,0.0034291414038655375,0.0010467716152794864,0019SET_001_IMG_0238
0.010788993290927446,0.014558377756049632,0.0050379111666977614,0.0033685910768556297,0.0010212299160612638,0019SET_001_IMG_0239
0.010869673572251506,0.014641496562224642,0.005119205500651331,0.0034794670412278722,0.0010747195612955869,0019SET_001_IMG_0240
0.01077829526799164,0.014560894098006394,0.005022728874331146,0.0032982310399599264,0.0009751838727662606,0019SET_001_IMG_0241
0.010653265978403315,0.014471799290201318,0.0048916534572868665,0.003094884202700274,0.0007705249474233779,0019SET_001_IMG_0242
0.010627283082748093,0.014464326930447233,0.004878536304813885,0.0030871850969442726,0.0007556575165786911,0019SET_001_IMG_0243
0.010501311987666177,0.01436232281478192,0.004817669287757743,0.0029675352314507157,0.0006930027219795664,0019SET_001_IMG_0244
0.01049374027671926,0.014341863305834928,0.004807335455979166,0.0029837295689523076,0.0007055568299019392,0019SET_001_IMG_0245
0.010522789132161953,0.014372855416943466,0.004808947515070344,0.002986581429117547,0.0007127694623050188,0019SET_001_IMG_0246
0.010506651484836059,0.014359024145506192,0.004794651211114655,0.002968798426043637,0.0007045298836817393,0019SET_001_IMG_0247
0.010538290063818102,0.01439371858728736,0.004824285480243012,0.0029960432974935917,0.0007172786848442775,0019SET_001_IMG_0248
0.010548064655576781,0.014407260119087583,0.004831612336518628,0.002995159686485382,0.0007189410041138202,0019SET_001_IMG_0249
0.01056135150553733,0.01443002556651208,0.0048353885148086735,0.0029849083373604934,0.000714838297189555,0019SET_001_IMG_0250
