Blue,Green,Red,Near-IR,RedEdge,Image
0.009709587094888311,0.015195408397694166,0.004964706530443651,0.002691679764829122,0.0005604550335697967,0000SET_000_IMG_0005
0.010335003221014001,0.015052292910471348,0.005362294809506551,0.0031513418833608673,0.0006020559403130583,0000SET_000_IMG_0006
0.010370318667197865,0.015960970789323663,0.005386144612717626,0.003612268155408221,0.0007575512977482385,0000SET_000_IMG_0007
0.010522559780013093,0.016046835488661853,0.005552295197310392,0.003822791084555433,0.0008693319156418735,0000SET_000_IMG_0008
0.010603018679630226,0.016050880567086718,0.0055634352090219346,0.003801522156882078,0.0008905284389676015,0000SET_000_IMG_0009
0.010646640148418705,0.016121046376705885,0.005605170849153867,0.0037979525954024334,0.0009169743290400514,0000SET_000_IMG_0010
0.010878953915696888,0.016303577939415136,0.0057954567942848974,0.003981967110978608,0.0010485425567073098,0000SET_000_IMG_0011
0.015787953886891193,0.02007781497823735,0.011232690527842997,0.008902240818523055,0.004825245715448053,0000SET_000_IMG_0012
0.010788346946598885,0.0159675659793926,0.005480685778202432,0.004077239168455433,0.0009505378703886387,0000SET_000_IMG_0013
0.010524293076459277,0.01575166850632069,0.00520404253279323,0.003765280302962312,0.0007414732206748695,0000SET_000_IMG_0014
0.010482623115683525,0.015759071623247776,0.005957253506353087,0.003859045738432964,0.0011147188444011204,0000SET_000_IMG_0015
0.010529134824128608,0.01582478083124863,0.00598102325264453,0.0038987232314565945,0.0011362930557129356,0000SET_000_IMG_0016
0.009801186463862832,0.015394461016507665,0.005386818784857249,0.0032407012785072736,0.0006733705797530271,0000SET_000_IMG_0017
0.009742125710416941,0.015330673986109801,0.005296065422362658,0.0030963708448004798,0.0006037250593911101,0000SET_000_IMG_0018
0.00992558483140216,0.015430991398979231,0.005512733938006734,0.003347088786863673,0.0007504338945109362,0000SET_000_IMG_0019
0.010289082755869223,0.015712073927431618,0.005804816147242241,0.0037281752618813974,0.0009774498553801682,0000SET_000_IMG_0020
0.010615047670865524,0.015205376475482157,0.005656887680230217,0.003525173135779335,0.0008423862004751361,0000SET_000_IMG_0021
0.010603281299746168,0.015205778877099493,0.005636505770266216,0.0034936939243011707,0.0008303753801061028,0000SET_000_IMG_0022
0.010548455718930544,0.015178810815712655,0.005582884834419993,0.003764778021570797,0.0007637769656063118,0000SET_000_IMG_0023
0.010587682064066859,0.01521205049588814,0.005620211485730769,0.0037925519717324713,0.0007915349487428547,0000SET_000_IMG_0024
0.010592882361746731,0.01522995000926005,0.005600471157388402,0.003727435998888667,0.0007837185365807585,0000SET_000_IMG_0025
0.010629163680090299,0.015260560341537943,0.005626157244077034,0.0037629643907500536,0.0007996013099769645,0000SET_000_IMG_0026
0.010631686533346485,0.015269172817218754,0.005636523041210247,0.003714711129165573,0.0007743780270802508,0000SET_000_IMG_0027
0.01069592277511974,0.015266948012883167,0.0056669058332802745,0.0037675793227020054,0.0008092674353482997,0000SET_000_IMG_0028
0.010787661432976997,0.015355906003324416,0.0057196311418739754,0.0037553650036552732,0.0008545701599899293,0000SET_000_IMG_0029
0.010951830785515777,0.015447184207044303,0.005832906634320032,0.0038446497287065655,0.0009291895302176813,0000SET_000_IMG_0030
0.01140149406379515,0.016182581394634334,0.003515754650978542,0.0017442399482980827,0.0007327945775092087,0000SET_000_IMG_0031
0.011009128037118957,0.015933255321293367,0.005824435931008518,0.003788204700505683,0.0009167469494029758,0000SET_000_IMG_0032
0.010892920027674339,0.015881862625033,0.005741086654120703,0.003703712361192827,0.0010839375639388456,0000SET_000_IMG_0033
0.011042031763400352,0.015983574240354938,0.00596284946392793,0.004028103978079244,0.001277481379392939,0000SET_000_IMG_0034
0.010743278321004655,0.015727395826564034,0.005716889470341539,0.0037618168225429134,0.0010896932960897721,0000SET_000_IMG_0035
