Blue,Green,Red,Near-IR,RedEdge,Image
0.00935624062828282,0.014663431254524805,0.004623942311953691,0.002513122347128073,0.0004885333915708376,0000SET_000_IMG_0005
0.010006888269545534,0.014467718488294265,0.005019971054317587,0.0029896946375856767,0.0005681136591823193,0000SET_000_IMG_0006
0.009996636426248352,0.015356626362388628,0.005015924018199962,0.0034146086119657506,0.0007131142218783865,0000SET_000_IMG_0007
0.010109372562138919,0.015435426979241117,0.005155885562826342,0.003584270186500031,0.0008035327201265757,0000SET_000_IMG_0008
0.010208642786805052,0.015451885852855389,0.0051896168238489354,0.0035826047391841493,0.0008326644541715908,0000SET_000_IMG_0009
0.010253286998685364,0.015510602228892112,0.005219489347459828,0.0035851934156057247,0.0008529558483979041,0000SET_000_IMG_0010
0.0104345255134706,0.015647298952779214,0.005364341986998217,0.003714152563970766,0.0009587259723869059,0000SET_000_IMG_0011
0.013324311069231118,0.017834639696237248,0.008512742938084562,0.005405396112656339,0.0029524081153822325,0000SET_000_IMG_0012
0.010029326555659763,0.015164224355763638,0.004782991932863275,0.0034951225688531814,0.0006295533796135515,0000SET_000_IMG_0013
0.009836447079897098,0.015000352631175,0.004581855709245086,0.0032553817050940334,0.00047666457812152213,0000SET_000_IMG_0014
0.009806951142719587,0.014998496878926291,0.005321050925855296,0.0033436367274181904,0.000853992958366105,0000SET_000_IMG_0015
0.009841530237109146,0.015048389384850825,0.005324960327625127,0.003359733192367709,0.0008602617590628254,0000SET_000_IMG_0016
0.00934886488352427,0.014736684162308313,0.004929611326274759,0.002931838203696206,0.0005479594844314247,0000SET_000_IMG_0017
0.00933346283433746,0.014705303786572786,0.004888756423328561,0.0028522824557468173,0.00050776755779292,0000SET_000_IMG_0018
0.009442176762885099,0.014757761470738977,0.0050350249552948804,0.0030217438968774247,0.0006175005807597489,0000SET_000_IMG_0019
0.009708889031167997,0.014979129322742417,0.005239624912000222,0.0032951220685201264,0.0007814697737965707,0000SET_000_IMG_0020
0.010212116498949868,0.014563477208495245,0.005270222572441669,0.0032997105666753637,0.000783001389903074,0000SET_000_IMG_0021
0.010201828072501327,0.01456640748703192,0.005253235239333943,0.0032712009118461395,0.0007699530597528859,0000SET_000_IMG_0022
0.010160360010903632,0.014547502616615594,0.005209010582505641,0.0035657828795759004,0.0007145966522765799,0000SET_000_IMG_0023
0.010196967595743863,0.014572807979165166,0.005242893559956549,0.003587582980535342,0.0007390035328069453,0000SET_000_IMG_0024
0.010201873395808997,0.01458894460423437,0.005217909683908728,0.0035162154779932514,0.0007280120222577637,0000SET_000_IMG_0025
0.010229758119930625,0.014612565396306084,0.005239008819322456,0.0035457601139428207,0.0007437300813654728,0000SET_000_IMG_0026
0.010238357396531571,0.014626732034942396,0.0052493218251212295,0.0035071845744236553,0.0007227364163891782,0000SET_000_IMG_0027
0.010295204052465244,0.014630690261570888,0.005275638577923335,0.0035509548270269524,0.0007522423154243706,0000SET_000_IMG_0028
0.010377713629146065,0.014708724330042694,0.005329254459999867,0.003541389269804805,0.0007942026053953091,0000SET_000_IMG_0029
0.010531681772229753,0.01479577907794959,0.005429744348778945,0.003622869954671351,0.0008530831596718183,0000SET_000_IMG_0030
0.010623570437697804,0.015340970115990598,0.002822319172804307,0.001118144679750942,0.0004023087165787286,0000SET_000_IMG_0031
0.01033859305249894,0.015215316186101807,0.005213736718203471,0.0033063872022184907,0.0006667895808346129,0000SET_000_IMG_0032
0.010259596895852204,0.015159657227028814,0.005152198390110275,0.003248237875696389,0.00087004854369454,0000SET_000_IMG_0033
0.010335051136891158,0.015217654658176647,0.005296668905188564,0.003477935717560982,0.0009879912426539236,0000SET_000_IMG_0034
0.010125062999844982,0.015012961168184454,0.00513522648291854,0.003296384569390371,0.0008681775799115065,0000SET_000_IMG_0035
0.010166923207753777,0.015089663409445082,0.0051771982257852334,0.0033662307399619385,0.0009192107725305998,0000SET_000_IMG_0036
0.010103373963914471,0.014984420573591974,0.005136273543919604,0.003346403365860745,0.0008889372536168324,0000SET_000_IMG_0037
0.01015223042657843,0.015011334923029307,0.005178787008279624,0.0033525611938260294,0.0009202958124674254,0000SET_000_IMG_0038
0.009859444426042717,0.01481704796304151,0.004881082837888394,0.0030743688452350673,0.0006942852470685011,0000SET_000_IMG_0039
0.009737842147238994,0.014757308237006689,0.004761808201308936,0.002922194779364528,0.0005784068404812587,0000SET_000_IMG_0040
0.009836845392143736,0.014835722625728319,0.004880976709265271,0.0030202656471138055,0.0006764268070100501,0000SET_000_IMG_0041
0.01008000531418738,0.014956963952475137,0.005119250535104758,0.003393051104670113,0.0008657122999537554,0000SET_000_IMG_0042
0.010080285644069688,0.015024917909619698,0.005117579094847945,0.003398119376628833,0.0008562333893230233,0000SET_000_IMG_0043
0.010325640203847516,0.014633597484418233,0.005224950282322181,0.0033589253759741685,0.0007913854155029384,0000SET_000_IMG_0044
0.010293176189529522,0.014621703259638043,0.005204862282987714,0.003283492676773317,0.0007660117514879286,0000SET_000_IMG_0045
0.010299167292446808,0.014629197073602537,0.005196127718261325,0.0032900969375111626,0.0007565010214855158,0000SET_000_IMG_0046
0.010326107381328718,0.014652633490827953,0.005194845088241272,0.0032925653607907574,0.0007644020820574632,0000SET_000_IMG_0047
0.010304375822650744,0.014588793325295361,0.005178910261844444,0.003238338124466422,0.0007331591547697091,0000SET_000_IMG_0048
0.010338998721259008,0.014619478016521869,0.00518255772741593,0.003277583865028826,0.000737044342882786,0000SET_000_IMG_0049
0.010363218391558673,0.014697982219796318,0.005191782296329577,0.0032627516829213327,0.0007369857579946886,0000SET_000_IMG_0050
0.010395239112218232,0.014725603320283422,0.005226101913749467,0.003292058605735701,0.0007463970747352217,0000SET_000_IMG_0051
0.010414744732569006,0.014685986806617977,0.005204777151354123,0.0032636549965743555,0.0007435240157479413,0000SET_000_IMG_0052
0.010442006339010521,0.014757981821719727,0.0052354408542742035,0.0032696099144708104,0.000758377730622703,0000SET_000_IMG_0053
0.010443755522963482,0.014766313394922626,0.005222631054630142,0.0032107807817864657,0.0007420352134237995,0000SET_000_IMG_0054
0.010461523493515083,0.014784275667398195,0.0052011042102991616,0.0031685232051329353,0.0007430778293394992,0000SET_000_IMG_0055
0.010502326218205803,0.014852880415528796,0.005219347408364742,0.00325241909323285,0.0007554618097052373,0000SET_000_IMG_0056
0.010628409375814453,0.014865871024175172,0.005314938717624373,0.003445042733055531,0.0008228300967792573,0000SET_000_IMG_0057
0.010680084046915528,0.01500857749528351,0.005360113453487865,0.003448487400775849,0.0008421757233101005,0000SET_000_IMG_0058
0.010738554476962547,0.015022413220548354,0.005409495913398335,0.003435271059896841,0.0008654217587604964,0000SET_000_IMG_0059
0.011347601847293639,0.015536141593484355,0.005967673154887174,0.004161983865496111,0.0013203576476251621,0000SET_000_IMG_0060
0.01115429072281714,0.015264553410367391,0.005809002826648315,0.004043471968795101,0.0012394086717390704,0000SET_000_IMG_0061
0.01117162077236718,0.015249985348092531,0.005834821706477582,0.004071020741941623,0.0012722849835544,0000SET_000_IMG_0062
0.011283636993472693,0.015368743419242617,0.005943337379461296,0.004158874521677964,0.001357092345743491,0000SET_000_IMG_0063
0.011043487037131098,0.015137777062538917,0.005758753184619388,0.004009701776269373,0.0012057292395438106,0000SET_000_IMG_0064
0.011067651291276712,0.015141590736025189,0.005798759857607874,0.004037015152832283,0.001243012324679187,0000SET_000_IMG_0065
0.011139254278137261,0.015192479503890993,0.0058778595198007945,0.004115711760095229,0.001306367189040022,0000SET_000_IMG_0066
0.011067966748015252,0.015132298697749295,0.005858555333278677,0.004052144914014281,0.001276752831680496,0000SET_000_IMG_0067
0.011112456754069881,0.015168631561186509,0.005904885324433399,0.004154129114105428,0.0013355574431380512,0000SET_000_IMG_0068
0.011114207327262635,0.01516307869134604,0.005916799982163778,0.0042116924784802905,0.0013584675252063388,0000SET_000_IMG_0069
0.011098835487098998,0.015214619980415615,0.005924625820865217,0.004250411882569003,0.0013229029982853309,0000SET_000_IMG_0070
0.010809810321210249,0.014977852558494549,0.0056455443827087915,0.00398264619626703,0.0010893678244592495,0000SET_000_IMG_0071
0.0106181087296242,0.014870902800087975,0.005480684290933482,0.00366749105618469,0.0009462107826424328,0000SET_000_IMG_0072
0.010839233864090452,0.015034884393205557,0.0057094115879520475,0.004006744085347732,0.0011089234738850813,0000SET_000_IMG_0073
0.010789932394013286,0.014980863783083855,0.005634765526945895,0.003930652908144132,0.001071902211704287,0000SET_000_IMG_0074
0.0103524822981209,0.014604693926955275,0.005258151732330938,0.0033527853351731146,0.000797185009803546,0000SET_000_IMG_0075
0.010345975804133729,0.014665429697673194,0.005242337458396043,0.0033747514999281822,0.0007846169551429745,0000SET_000_IMG_0076
0.010333000443560893,0.01465812777547096,0.005215460511746709,0.003306840045547014,0.0007626559845188448,0000SET_000_IMG_0077
0.01036599020001651,0.014686076380156458,0.005221424881085186,0.0033419060690870195,0.0007795587023482137,0000SET_000_IMG_0078
0.010397110941637694,0.014727823163243541,0.005247183385725461,0.0033951715667463037,0.0007867520672969544,0000SET_000_IMG_0079
0.010420519265461517,0.014751660452492356,0.005282068918934858,0.0033935024195462142,0.0007959475250400559,0000SET_000_IMG_0080
0.010424478482064261,0.014759922474052306,0.0052528131464289205,0.0032759563806928557,0.0007707471358216705,0000SET_000_IMG_0081
0.010485611655332596,0.014757344019302045,0.0053041654295701915,0.0034163660803279367,0.0008117974998330993,0000SET_000_IMG_0082
0.010430924708108115,0.01472196858832206,0.005206443795268995,0.0032823151340717668,0.0007567163312559249,0000SET_000_IMG_0083
0.01046930704045349,0.014809888113578938,0.005227934352301551,0.0032793181422866432,0.000771029685854912,0000SET_000_IMG_0084
0.010486572134310854,0.014836239700155752,0.005247826322092153,0.0032571925636073517,0.0007768745209081814,0000SET_000_IMG_0085
0.010505570211614211,0.014813161541685972,0.0052280235567108944,0.003309855429167639,0.0007622795009765311,0000SET_000_IMG_0086
0.010538163907826508,0.01492420828933304,0.005267184303272053,0.0032767043749480796,0.0007697965181279658,0000SET_000_IMG_0087
0.01058152516424293,0.01494833900358742,0.005269377794724017,0.0032431970832383604,0.0007712555401463012,0000SET_000_IMG_0088
0.010659676304936066,0.015144293282103368,0.005320676783123338,0.0033307585088511085,0.0007917339116313552,0000SET_000_IMG_0089
0.010768161819172542,0.015212494843564926,0.005420838962613781,0.003410388364250957,0.0008461587519160338,0000SET_000_IMG_0090
0.010872186981461675,0.015287333909422605,0.005501740571670487,0.003487392145775463,0.0008994497639843338,0000SET_000_IMG_0091
0.010981140594984375,0.015447829044309249,0.00561827160226882,0.0035375189980071157,0.0009759259850189404,0000SET_000_IMG_0092
0.011343091319455689,0.01576441516858724,0.005968321850444113,0.00403187495320682,0.001218545261685056,0000SET_000_IMG_0093
0.011372404723145952,0.015823304606719765,0.006017731670035523,0.004117697527700819,0.0013036378877433292,0000SET_000_IMG_0094
0.011385639097073717,0.01574803491363278,0.005998372991762698,0.0040586961430997175,0.0013176591328811426,0000SET_000_IMG_0095
0.011375333865199004,0.01573202560523361,0.00596483168207882,0.00406641542803385,0.00130846245459292,0000SET_000_IMG_0096
0.011425351712212019,0.01569555235068507,0.006026362610679902,0.0041731704359285315,0.0013432834856283095,0000SET_000_IMG_0097
0.01152353334141658,0.015821067054884817,0.006074256332157146,0.004319184715067885,0.001421747703808674,0000SET_000_IMG_0098
0.011435256485919896,0.01568173220580829,0.006001006897117626,0.004168378501168757,0.0013516377684601247,0000SET_000_IMG_0099
0.011421577637480976,0.015669096031777255,0.006020620224492447,0.004140010825903371,0.001323145658618445,0000SET_000_IMG_0100
0.011341854183249966,0.015586051167640003,0.005950800546319358,0.004146179989244177,0.0012987299341396224,0000SET_000_IMG_0101
0.011306016470443245,0.015603089827599241,0.005932305048794908,0.0041251662713074,0.0012784502242674674,0000SET_000_IMG_0102
0.011463584299928895,0.015682510525409837,0.00607712514488811,0.004341827258328724,0.0013865355756750486,0000SET_000_IMG_0103
0.011284812497992803,0.015475562993976627,0.005927016799166756,0.004117554962717156,0.0012696470789301806,0000SET_000_IMG_0104
0.011143658562816131,0.01535529284793253,0.005820537619161132,0.004033569413024334,0.001183793087707398,0000SET_000_IMG_0105
0.011195060072138089,0.015359038031880188,0.005866259509216485,0.004110480073208721,0.001233471021324858,0000SET_000_IMG_0106
0.011140091934955645,0.01527354642538564,0.005847689276812755,0.004030649402183206,0.0012126238590028683,0000SET_000_IMG_0107
0.011138595393631557,0.015320402556631248,0.005828350499550387,0.00410325890611721,0.0012171278884780408,0000SET_000_IMG_0108
0.01114824992180459,0.01528224636369578,0.005858958421012556,0.004103520477071912,0.0012366849344457918,0000SET_000_IMG_0109
0.011178085031864734,0.015294604091957202,0.005918069796267487,0.0041610826439952755,0.0012791341788893924,0000SET_000_IMG_0110
0.011074608968664319,0.015148030809451062,0.005826280794287746,0.004138190718556513,0.0012181272221128143,0000SET_000_IMG_0111
0.010924368829131285,0.015048589799745767,0.0057094511501040975,0.003948106478196845,0.0011228793774740817,0000SET_000_IMG_0112
0.01095975634460522,0.015113026671398884,0.00575372229084635,0.00393164888992153,0.0011647370435978407,0000SET_000_IMG_0113
0.010990722747994265,0.015066280855349164,0.00579135351242629,0.004021413487549971,0.0011975891391319878,0000SET_000_IMG_0114
0.010557314102857724,0.014835909553341981,0.005401807373301329,0.0036251055730125354,0.0008566827991660423,0000SET_000_IMG_0115
0.01080746131051159,0.015026291720246627,0.005680383152598462,0.0039536313225001455,0.001072899744574411,0000SET_000_IMG_0116
0.01101000327134526,0.015187179241166714,0.005865627645463868,0.004251671475869174,0.0011944220421757242,0000SET_000_IMG_0117
0.010351503510986215,0.014680292179202125,0.005209402453406721,0.003280240562503007,0.00075047243090658,0000SET_000_IMG_0118
0.010394698332003868,0.014720073881143278,0.005260808981733036,0.003392679272510295,0.0007718400084399932,0000SET_000_IMG_0119
0.01041820187116464,0.014743791975802278,0.005258308578807631,0.003410340098159495,0.0007754538392994485,0000SET_000_IMG_0120
0.01042069325817099,0.014752806198571292,0.005266094355849816,0.0033200936725414514,0.0007621037544133307,0000SET_000_IMG_0121
0.010444523090437644,0.014782540569710005,0.005282148512261329,0.003397967810742112,0.0007710467021676603,0000SET_000_IMG_0122
0.010468975186433612,0.014804302124027032,0.005287855196049478,0.0033691609574908426,0.0007706009970928094,0000SET_000_IMG_0123
0.010423968374515308,0.014778406642916561,0.005203360902082387,0.0032303402119872714,0.0007286009328869407,0000SET_000_IMG_0124
0.0105037158961642,0.014851028407329228,0.005289656761313839,0.00339799508033835,0.000774849728124738,0000SET_000_IMG_0125
0.010513052561197372,0.014876185682745426,0.005284721677302232,0.003344302375822147,0.0007673226533890696,0000SET_000_IMG_0126
0.01051493864739389,0.014895792579241004,0.0052392607171780885,0.0033091812482977465,0.0007461185480744434,0000SET_000_IMG_0127
0.010544737501611053,0.014953894080681655,0.00525646983382781,0.0033322960433828145,0.000745859338560457,0000SET_000_IMG_0128
0.010606790683641391,0.015033629185082975,0.005304194690574152,0.0033665904637275156,0.0007719415885233975,0000SET_000_IMG_0129
0.010619445254657758,0.015012636998005677,0.0053020769488168785,0.0033146997659951037,0.0007636433413405433,0000SET_000_IMG_0130
0.010645518279362111,0.015119310571677612,0.005315580107927032,0.0033851498356067904,0.0007651350271319077,0000SET_000_IMG_0131
0.01072201885277845,0.015134622297684513,0.005396450950532426,0.0033472951879959935,0.0008093290953348331,0000SET_000_IMG_0132
0.010718357353936558,0.015219495718569787,0.00535126639992067,0.0033754562948837665,0.0007831263515843626,0000SET_000_IMG_0133
0.01076358658170365,0.015291838352212317,0.0054030334271179216,0.0033819088096974006,0.0007947237967729339,0000SET_000_IMG_0134
0.010757308022062095,0.015347774306173848,0.0054240334159368336,0.003350939267666189,0.0007965615838788592,0000SET_000_IMG_0135
0.01082872601681863,0.015415442009716908,0.005450903248756566,0.0034461122111170304,0.0008225218237727988,0000SET_000_IMG_0136
0.010857486792375626,0.015458501507370902,0.005483328222156568,0.0033904492901237794,0.0008341465631781959,0000SET_000_IMG_0137
