Blue,Green,Red,Near-IR,RedEdge,Image
0.009700431469126584,0.01516653632439411,0.00494523645401446,0.0026799435228915735,0.0005459522879044533,0000SET_000_IMG_0005
0.010326423203741122,0.015005314539266915,0.0053463791709219945,0.003142589098793159,0.000601075793184518,0000SET_000_IMG_0006
0.010348189767809879,0.015918339548757994,0.005364987073319639,0.0036029160381756365,0.0007545611451175421,0000SET_000_IMG_0007
0.010491406460374348,0.016002327695719364,0.005526695664522574,0.0038063241845625456,0.0008631081316247313,0000SET_000_IMG_0008
0.010581204672329815,0.016013515193051137,0.005544770044307546,0.003793305858770078,0.0008852368222679182,0000SET_000_IMG_0009
0.010628378781477146,0.016085642609944044,0.005589479315567265,0.0037940770882602154,0.0009114885271767235,0000SET_000_IMG_0010
0.010843129723211345,0.016253132188302363,0.005765175318912684,0.003957062152538141,0.0010362099695499487,0000SET_000_IMG_0011
0.015439388171846279,0.019776048204414302,0.010980439704446496,0.00842541165816781,0.004486843603914941,0000SET_000_IMG_0012
0.010682131162883576,0.01588139835675552,0.005374893483130713,0.003986790906918652,0.0008745330385579743,0000SET_000_IMG_0013
0.010424886088740726,0.01566531505664053,0.005112846728710059,0.0036682857596913978,0.0006777271926156321,0000SET_000_IMG_0014
0.01038997128052684,0.015668543455522356,0.005863571665463451,0.0037637728739889596,0.0010571501406568531,0000SET_000_IMG_0015
0.010440320062954585,0.015733534264926973,0.005888975440477783,0.0037957640621997446,0.0010790870512919432,0000SET_000_IMG_0016
0.009754497698227987,0.015329111150278662,0.005339129618076298,0.0031926104761588695,0.0006451540989404964,0000SET_000_IMG_0017
0.009721674014981271,0.015291606392924015,0.005274575517485728,0.0030822559991901905,0.0005869532111667599,0000SET_000_IMG_0018
0.009888247651473331,0.015373489123237112,0.005476100205386542,0.003314567204080105,0.0007330006557320044,0000SET_000_IMG_0019
0.010208150484118782,0.015634852061340222,0.0057280790019767595,0.0036474603862179994,0.0009330479242109098,0000SET_000_IMG_0020
0.010583895273924653,0.01514605348039847,0.0056299098722205,0.00350430062091037,0.0008339507173409767,0000SET_000_IMG_0021
0.010574555076726791,0.015150533725065772,0.0056172859162982956,0.0034797505870593874,0.0008233970812826018,0000SET_000_IMG_0022
0.010519488757331191,0.015123223125957031,0.00556064183462544,0.0037557262343462412,0.0007589152880610043,0000SET_000_IMG_0023
0.010561819520966652,0.015151746695239212,0.00559867529343731,0.003781914976322444,0.0007858449897840161,0000SET_000_IMG_0024
0.010564492743382732,0.015169914012718428,0.005572534857315497,0.003708478089812439,0.0007752928215220586,0000SET_000_IMG_0025
0.010598859929538823,0.015201990308361928,0.005599126033785766,0.0037466922514236235,0.0007924722295998238,0000SET_000_IMG_0026
0.010603093747100025,0.0152111742877018,0.005611118822622068,0.0037016754265280687,0.0007692776853648901,0000SET_000_IMG_0027
0.01067037365794491,0.01521438015930185,0.005641095958347459,0.00375447573022688,0.0008046065914253876,0000SET_000_IMG_0028
0.01075821719304558,0.015298469105477788,0.005694246030330654,0.003746424956645574,0.0008469801298739386,0000SET_000_IMG_0029
0.01092017530802619,0.01538717807365618,0.005811219953845232,0.00383377066486544,0.0009172060430899858,0000SET_000_IMG_0030
0.011293381485110707,0.016091558648562154,0.0033925203450290483,0.0016086023713647144,0.0006568292886785067,0000SET_000_IMG_0031
0.010917075294665481,0.0158637290971407,0.005740751058588675,0.0037015875895322478,0.0008507518754754305,0000SET_000_IMG_0032
0.010819917683901127,0.015813729405034997,0.005674037997061559,0.003636423804028865,0.0010482303071625292,0000SET_000_IMG_0033
0.010951473343574302,0.0159072630372941,0.005875554080037285,0.003939263052976155,0.0012202702265801783,0000SET_000_IMG_0034
0.01067660466329312,0.015662852460029096,0.005647034414476093,0.003698705731234082,0.0010483823406836489,0000SET_000_IMG_0035
0.010725874230796314,0.01575689071622283,0.00570989347083921,0.0037783285272138577,0.001112394724210905,0000SET_000_IMG_0036
0.010625109009873134,0.015617320375340825,0.005620587972878158,0.003703817088513122,0.0010439916011519932,0000SET_000_IMG_0037
0.010695336552173315,0.015644801358534285,0.005680413687195943,0.0037212050516862855,0.0010893903527285213,0000SET_000_IMG_0038
0.010285454709080672,0.015426144449347897,0.005304998562205357,0.003354811743830611,0.0008018176906703783,0000SET_000_IMG_0039
0.010123558964840263,0.015345304129615305,0.005144207398311496,0.003152713005418084,0.0006622310533631109,0000SET_000_IMG_0040
0.010266681857412637,0.015446714603528134,0.0053069925717515645,0.0032999409094681955,0.0007930352012449015,0000SET_000_IMG_0041
0.010594470908153231,0.01562442914528618,0.0056209384024059235,0.0037798260513000276,0.0010232262320318249,0000SET_000_IMG_0042
0.010583747101236288,0.01567691598259892,0.005613749147763688,0.003763362552323461,0.0010267063194938507,0000SET_000_IMG_0043
0.010694873502764737,0.015219635912324905,0.0055851160736900855,0.003565493639412112,0.0008448280133647509,0000SET_000_IMG_0044
0.010664789213096652,0.015208890660003173,0.005570805958940786,0.0034881471267294824,0.0008188434541016352,0000SET_000_IMG_0045
0.01067381574705597,0.015224692324317453,0.00556438019931094,0.0035015651308290064,0.0008088037434027584,0000SET_000_IMG_0046
0.010702527096304842,0.015242527775098418,0.005559874764598359,0.003497604491638608,0.0008166494521656821,0000SET_000_IMG_0047
0.010665536373805067,0.015165917696024725,0.005528992161561632,0.0034249357680702064,0.0007792109286902339,0000SET_000_IMG_0048
0.010710795153319307,0.015206372291741752,0.005538527261149254,0.00347350459200609,0.0007867831014786949,0000SET_000_IMG_0049
0.010738727536128784,0.015288684345655924,0.0055535940687716605,0.003463578012966203,0.0007864643302660254,0000SET_000_IMG_0050
0.010775548340972864,0.015319404413886989,0.005592838760602447,0.0034983095167515806,0.0008001782752904898,0000SET_000_IMG_0051
0.010800869702647202,0.015289825108116358,0.005578224927614105,0.0034755720571625157,0.0008011271272455584,0000SET_000_IMG_0052
0.01082466710840429,0.015355971098413449,0.0056095462397327284,0.0034823442995007177,0.0008146253178958182,0000SET_000_IMG_0053
