Blue,Green,Red,Near-IR,RedEdge,Image
0.011840202595522226,0.016091548820375952,0.006455495493576531,0.004570888977681929,0.001486356784621971,0000SET_000_IMG_0061
0.011895742018688444,0.016117102631698146,0.006504379385416233,0.004628471448079464,0.0015095367101493847,0000SET_000_IMG_0062
0.0120161038178107,0.016241363972469443,0.006623738104382168,0.004747191168361815,0.0016097133075888383,0000SET_000_IMG_0063
0.011764529513335568,0.015992424043808344,0.006432129600326458,0.004589296343495969,0.0014565381924183164,0000SET_000_IMG_0064
0.011776888147037973,0.01603048405717634,0.00648857477483181,0.00457441489989368,0.0015064392823953645,0000SET_000_IMG_0065
0.01191789307818906,0.016114889834812757,0.00661123327991219,0.004719791232963795,0.00160143863142264,0000SET_000_IMG_0066
0.011843876237210704,0.016055430091875357,0.006615364665682423,0.004694806737246587,0.0015696418711874346,0000SET_000_IMG_0067
0.01184899695935674,0.016076634519312242,0.006615996455380433,0.004727916438792923,0.0015714419647630817,0000SET_000_IMG_0068
0.011856246275568388,0.01609286545376478,0.00662923698839383,0.004832175697787419,0.0015918228375707126,0000SET_000_IMG_0069
0.011867897242071122,0.016137064513868364,0.006677644333575069,0.0049260454018532065,0.0016445976948350333,0000SET_000_IMG_0070
0.011413074779313142,0.015819593923927084,0.006243107641762823,0.004434151821420038,0.0012749689238090727,0000SET_000_IMG_0071
0.011096565874162603,0.015617464262402373,0.00593505848792125,0.003968028494538086,0.0010746781680822232,0000SET_000_IMG_0072
0.01144737325569671,0.01588098086288366,0.006281738855754052,0.004427697538876766,0.001318273506626561,0000SET_000_IMG_0073
0.011413151005115349,0.01579291232819018,0.006238026613952192,0.004420333476197997,0.0012885188497140086,0000SET_000_IMG_0074
0.010847575490819265,0.015385595521941882,0.005722373572724864,0.0036367318333038502,0.0008884819211385823,0000SET_000_IMG_0075
0.010839728033213812,0.015440587318310321,0.005702151681328238,0.003669431656986659,0.0008642910914687244,0000SET_000_IMG_0076
0.010795488383953134,0.015404075114609195,0.005651338973371061,0.00356198683824497,0.0008329783149085021,0000SET_000_IMG_0077
0.010826972138061292,0.015431558667663034,0.005656940291417743,0.003593875997690624,0.0008586743351257111,0000SET_000_IMG_0078
0.010872444725099299,0.015476847706903973,0.005688287387004009,0.003644166777985124,0.0008593222510343752,0000SET_000_IMG_0079
0.010912581394505646,0.015521578431497322,0.0057406608407035735,0.003681089773086374,0.0008808344807872589,0000SET_000_IMG_0080
0.010914822114180333,0.015530474416023357,0.005700465327813857,0.0035336579028750897,0.0008479231142633834,0000SET_000_IMG_0081
0.010984889797969084,0.015533347786853353,0.005757257876341112,0.0036973920457877858,0.0008958871712044379,0000SET_000_IMG_0082
0.010919880602973211,0.015493700322749807,0.00565561386210013,0.003548114316037401,0.0008358314678309861,0000SET_000_IMG_0083
0.010928682544492538,0.015569188725583535,0.0056447265885819775,0.0035076258983426836,0.000835109902814685,0000SET_000_IMG_0084
0.010976754099507657,0.015592296738048956,0.005676946146591057,0.0035084572662788323,0.000849629896291487,0000SET_000_IMG_0085
0.010973845640854126,0.015553747518304755,0.005644014866256533,0.0035510940568148257,0.00083590932010041,0000SET_000_IMG_0086
0.011009053925682338,0.015660517875292213,0.005700440981082697,0.0035268140705627653,0.0008450152745664657,0000SET_000_IMG_0087
0.011038746736685935,0.015717618262144142,0.005689177758829934,0.00347141988638087,0.0008342419981303647,0000SET_000_IMG_0088
0.011105345229563848,0.015886288351815492,0.005723136500616479,0.0035364340847788174,0.0008443593846411906,0000SET_000_IMG_0089
0.011247636575422104,0.015996584279580582,0.005870118931346234,0.0036815706624022146,0.000924774023522334,0000SET_000_IMG_0090
0.011359747935478878,0.01607359779966072,0.00595731864296483,0.0037394024016929655,0.0009788650343871153,0000SET_000_IMG_0091
0.01147008474942953,0.016211269412246973,0.006054337808297095,0.003754685512807374,0.0010630950572402794,0000SET_000_IMG_0092
0.012031209508386341,0.016707055793464286,0.006618832882684765,0.0044931945830088095,0.0014475945590294412,0000SET_000_IMG_0093
0.012108800734176218,0.016632040891877878,0.006653512309957711,0.004603055314470061,0.001580301688914062,0000SET_000_IMG_0094
0.012109468169979805,0.016567942430733933,0.006652381832225519,0.004583198104901069,0.0015554921617396285,0000SET_000_IMG_0095
0.012137246342971508,0.016614510527724523,0.006670398596956657,0.004658102351346565,0.0015980842635536481,0000SET_000_IMG_0096
0.012199243324849405,0.01662976389183559,0.006736381892206721,0.004764796285338073,0.0016075482480056094,0000SET_000_IMG_0097
0.012284372908143541,0.016688773202160043,0.006766723897781661,0.004874032029430653,0.0016570348243841724,0000SET_000_IMG_0098
0.012030670930987919,0.01644089319803068,0.006548714722291574,0.00453458832303484,0.0015018384372092887,0000SET_000_IMG_0099
0.01207523163491287,0.01646036172671547,0.006618287727722138,0.004561360530361484,0.0014938419900066705,0000SET_000_IMG_0100
0.01209493872093589,0.01649463796875061,0.00665704051243744,0.004754403070164507,0.0015724041874372269,0000SET_000_IMG_0101
0.012060374271997066,0.01650770790926701,0.006643258762087678,0.004716078558064014,0.001531540875530684,0000SET_000_IMG_0102
0.0122744760140617,0.016629628292583763,0.0068152030456148606,0.004990539780285827,0.0017007176468536705,0000SET_000_IMG_0103
0.012002511518608483,0.016360942658471347,0.00662480599443197,0.004689052104132769,0.001485125570495002,0000SET_000_IMG_0104
0.011807019899773952,0.016167473734514135,0.006428885817567507,0.0044950215405282915,0.0013953941353783692,0000SET_000_IMG_0105
0.011971969120051398,0.016252662799087183,0.00661336311417865,0.004771828435191675,0.0015294857755131478,0000SET_000_IMG_0106
0.011863976663819796,0.016145644439016654,0.006537061147250577,0.004581441134659296,0.001473059560780348,0000SET_000_IMG_0107
0.011776607858901535,0.01608188522549887,0.0064014432970056654,0.004551521963577315,0.001417857473858301,0000SET_000_IMG_0108
0.011841548160234977,0.016147023336390124,0.0065436775061845625,0.004672022052410496,0.0014642015888687836,0000SET_000_IMG_0109
0.011962799856910102,0.016194645260200542,0.006647348026695834,0.004769604495565111,0.0015817067012871924,0000SET_000_IMG_0110
0.01184738597888026,0.016065725389841048,0.006579584596321269,0.004775459542464679,0.0015435738794314722,0000SET_000_IMG_0111
0.011635237292532399,0.015919360773485876,0.006378136363919582,0.004518477550568471,0.0013692913626385736,0000SET_000_IMG_0112
0.011645539137672816,0.015921286464411998,0.0063838203642259,0.0044445231372076364,0.0014155809033969957,0000SET_000_IMG_0113
0.011733917387128532,0.01597896685514432,0.0065080107360034915,0.004629537979992802,0.0014934005141245931,0000SET_000_IMG_0114
0.011036617132264375,0.015601716002017282,0.005863531504577167,0.003928415651740457,0.0009783776470385498,0000SET_000_IMG_0115
0.011403027552884597,0.015832926283185684,0.006246657530526918,0.004373447115340448,0.001264997998943892,0000SET_000_IMG_0116
0.011748053229206789,0.016086672091650073,0.006547054788267335,0.0048722074695251305,0.0015007091743745372,0000SET_000_IMG_0117
0.010826480672944772,0.015438344531054953,0.005644008630682994,0.003542191001447702,0.0008263723805163447,0000SET_000_IMG_0118
0.010867031045173857,0.015483750027889553,0.005703998216441417,0.0036555946150859608,0.0008542546025834229,0000SET_000_IMG_0119
0.010938674896229645,0.01554204144360392,0.005740856147270127,0.0037204174395824774,0.0008674976188331024,0000SET_000_IMG_0120
0.01090532758464902,0.015520020010397245,0.005710186296574119,0.003580383665456219,0.0008461710727361666,0000SET_000_IMG_0121
0.010956201158540669,0.01558341260230618,0.0057514886314490735,0.0036910143612121195,0.0008663256569900842,0000SET_000_IMG_0122
0.010952678922286362,0.015565434435100459,0.005729213963000911,0.003618560846508785,0.0008589532320615333,0000SET_000_IMG_0123
0.010883514224558587,0.015536941490884821,0.005625313043437985,0.003481312638479832,0.0008014231265331575,0000SET_000_IMG_0124
0.010994352018890284,0.015579161751041551,0.005725832866439615,0.0036425524645058785,0.0008621471493909711,0000SET_000_IMG_0125
0.011001637141310751,0.0156194027897123,0.005725046725229553,0.0036097967508006965,0.0008592949926324675,0000SET_000_IMG_0126
0.01100511143995873,0.015673864174837675,0.005698624957793815,0.003568850566879731,0.0008292420549266869,0000SET_000_IMG_0127
0.01101408365614142,0.015717456488586704,0.005681228036729276,0.0035616471374732995,0.0008151941617867936,0000SET_000_IMG_0128
0.01110296466873791,0.015849604540986675,0.005763619119572441,0.0036307774616401688,0.0008597656689223105,0000SET_000_IMG_0129
0.011102606247056222,0.015807147234895652,0.005758688718241609,0.0035843705953955275,0.0008411640605807756,0000SET_000_IMG_0130
0.011143214432277813,0.015918884334534263,0.005794211580436226,0.0036704747244391284,0.0008584414575234115,0000SET_000_IMG_0131
0.011193847169092308,0.015907757245982458,0.0058388272019969595,0.0036009068432481224,0.000896122665229436,0000SET_000_IMG_0132
0.011191551663660905,0.016006435937210843,0.005788201528978569,0.0036265711662901694,0.0008632077575791615,0000SET_000_IMG_0133
0.011258207924745094,0.016076381262175712,0.005849326757063031,0.0036514112154071706,0.0008898951853952503,0000SET_000_IMG_0134
0.011240695915380499,0.016129007776493887,0.005882071829873682,0.003613303603207457,0.000891714588536964,0000SET_000_IMG_0135
0.011269377715170233,0.016141854162281092,0.005845063107193261,0.003645009578001948,0.0008915497368603095,0000SET_000_IMG_0136
0.011306548109016159,0.016206709847740416,0.005887356379284153,0.0036046054646272753,0.0009116754947980847,0000SET_000_IMG_0137
0.0113629359105613,0.01628986174767749,0.0059882912312807166,0.003730905684982344,0.0009308864244664298,0000SET_000_IMG_0138
0.011393707471837536,0.016382365420752915,0.006052851186814963,0.00373145140740531,0.0009544566374219795,0000SET_000_IMG_0139
0.011420850670430803,0.01638587247266919,0.006083099921423911,0.0038222393203239035,0.0009752119123878246,0000SET_000_IMG_0140
0.011389630782599683,0.016373447075732073,0.006001105222652251,0.0036621558252258497,0.0009268367470972481,0000SET_000_IMG_0141
0.011576565456381716,0.016618260727762308,0.006226196022520069,0.003963985356943693,0.0010473982892117877,0000SET_000_IMG_0142
0.01434525889973589,0.020704262611624284,0.01029948613470882,0.0035453193208238457,0.00164854369733258,0000SET_000_IMG_0143
0.014097959560687757,0.02118067812853498,0.013296703684154249,0.005997723921855849,0.0009337013906798139,0000SET_000_IMG_0144
0.013712464136798438,0.0202571567564682,0.010487378464495762,0.0038091540377219804,0.0006876982028484217,0000SET_000_IMG_0145
0.01321876931096192,0.02064332330416644,0.01052849164182944,0.0031941841368416986,0.00032153956882309954,0000SET_000_IMG_0146
0.013002885465335406,0.01913376886667667,0.007561771864154373,0.001727335276812214,0.0001607002536114548,0000SET_000_IMG_0147
0.012976408499142838,0.018700487300307614,0.005965839756084588,0.002670516225239755,1.3282125896799375e-05,0000SET_000_IMG_0148
0.012953068572570165,0.01845358279669691,0.005756710643607192,0.0026155640755651972,0.0,0000SET_000_IMG_0149
0.01260463259002522,0.017577284677664198,0.005983325463505319,0.003193562553907614,0.0005382652783724064,0000SET_000_IMG_0150
0.01255715885107694,0.01733729542422141,0.005810124070611855,0.004113671171953992,0.0010319219372191685,0000SET_000_IMG_0151
0.012280842998764136,0.017006498246002706,0.005531065983592896,0.003741035877646704,0.0008823845436669014,0000SET_000_IMG_0152
0.012385583830009829,0.01698999605842794,0.0055948869606076675,0.0038411417076819245,0.0009662798239155018,0000SET_000_IMG_0153
0.012326559961529704,0.016962659240900336,0.005516152820657176,0.003855260180427584,0.0009483549223802133,0000SET_000_IMG_0154
0.012391737396009538,0.016897996046993505,0.006269564457281394,0.00387070153889658,0.0009485791335579083,0000SET_000_IMG_0155
0.011999200260948115,0.01657084968012433,0.0059560393781863405,0.0035100366914108264,0.0007319167693675287,0000SET_000_IMG_0156
0.012214927153170407,0.016658359288970154,0.006165937159584085,0.003761327005361602,0.0008881950114156948,0000SET_000_IMG_0157
0.011905502789498439,0.01640350053785332,0.005891897213578986,0.0034887523211336218,0.000701409867044333,0000SET_000_IMG_0158
0.012005904578999315,0.016518549080032936,0.0059898840419132515,0.0035783109909947,0.001080640261921002,0000SET_000_IMG_0159
0.011952110291612764,0.016359811674457506,0.005952837604212854,0.0035440961684349943,0.0010968324298111197,0000SET_000_IMG_0160
0.012012575856527818,0.016341798501191204,0.006021691033447886,0.003687538783691456,0.001130075434672576,0000SET_000_IMG_0161
0.011989363049054473,0.016256299646354225,0.006015245349564433,0.003671298013473906,0.001183391944678831,0000SET_000_IMG_0162
0.011807451811902478,0.016145884596755596,0.005867501868389776,0.003494922757418831,0.0010389444206102404,0000SET_000_IMG_0163
0.011854393842504647,0.016131062084665602,0.005899654188871437,0.0035257732508355414,0.0011079195718041658,0000SET_000_IMG_0164
0.011738902422761412,0.01600849345371887,0.005842829356966994,0.0034781793622758288,0.0010337659975594553,0000SET_000_IMG_0165
0.011946980649274151,0.016169799541981892,0.0060584701590187615,0.0038017322861225956,0.0012555509048921337,0000SET_000_IMG_0166
0.011830054812489228,0.016037443009420487,0.005975133733561535,0.0036462845162189067,0.0011496057253267981,0000SET_000_IMG_0167
0.01206305379216456,0.016196354867584445,0.006178433010878946,0.003995650349423023,0.0013324462377107746,0000SET_000_IMG_0168
0.011193214988218559,0.015703291301054426,0.0053902950940387115,0.0030260517342397403,0.0007064562169134571,0000SET_000_IMG_0169
0.01119936075760272,0.015709359538898616,0.005420225048497993,0.0030110594353978995,0.0007295213843826668,0000SET_000_IMG_0170
0.011548680119640713,0.015864406636009926,0.005747509242658595,0.003512957024206057,0.0009682957451103303,0000SET_000_IMG_0171
0.011569113344912254,0.015959112810669356,0.005767914153142574,0.003497853085286637,0.0009725235735430449,0000SET_000_IMG_0172
0.011140486951182922,0.015642857546047412,0.005375303973213697,0.003515104897158903,0.0006766553295650978,0000SET_000_IMG_0173
0.010842007133381338,0.01547786762512598,0.00507503371813312,0.0031321390688662577,0.0004628417190880249,0000SET_000_IMG_0174
0.01090777907912042,0.015434754171725889,0.005721407533949818,0.003713974510754971,0.000863673814091763,0000SET_000_IMG_0175
0.01089697346086171,0.015519274210625298,0.0057230282472922,0.003657287715045953,0.0008302817416112263,0000SET_000_IMG_0176
0.010912136492354086,0.01552537960018263,0.005719254811831946,0.0037148208611414036,0.0008514431466501964,0000SET_000_IMG_0177
0.010960889723980866,0.015547851768913868,0.005729392522368086,0.003763000495447204,0.0008658174117717203,0000SET_000_IMG_0178
0.010903311923791452,0.015547831021989117,0.0056901175892666855,0.003698549010235898,0.0008222664968738814,0000SET_000_IMG_0179
0.010968752748567031,0.01552875780356917,0.00572552003344949,0.0037838935083538716,0.0008583205657361349,0000SET_000_IMG_0180
0.01100634781477986,0.015634126900783484,0.005754661025453836,0.00378918561161353,0.0008817551545292095,0000SET_000_IMG_0181
0.011033173286536288,0.015668927509558787,0.00576490936357126,0.003823888149105786,0.0008821254326825277,0000SET_000_IMG_0182
0.011047086326152056,0.01568971378617826,0.00574602224506711,0.003742843136026995,0.0008914646229101216,0000SET_000_IMG_0183
0.011031355851477114,0.015631769927266285,0.0057375489221232635,0.003747200047876685,0.0008503858053588172,0000SET_000_IMG_0184
0.011072022102694295,0.015756930312473688,0.005775978103722356,0.0037336669301713974,0.0008692793404066225,0000SET_000_IMG_0185
0.011061608744213762,0.015807954167394996,0.005753789746502259,0.003703664792604401,0.000853569462607649,0000SET_000_IMG_0186
0.011064342291801867,0.0158603752828364,0.005731651893435171,0.0036960271792626084,0.0008424863218833231,0000SET_000_IMG_0187
0.011088045962699354,0.01590756434387757,0.005743333180149898,0.003660601815895721,0.0008356257884096899,0000SET_000_IMG_0188
0.011169031162090247,0.015998217621083166,0.005812192226560549,0.0037447053679709494,0.0008643436201832076,0000SET_000_IMG_0189
0.011200028046171588,0.01604963969146322,0.005822355126975571,0.0037186538927839706,0.0008604998549548814,0000SET_000_IMG_0190
0.011263973052102803,0.016159628310956128,0.005886231924367826,0.003806202259815733,0.0008828364488099737,0000SET_000_IMG_0191
0.011285680723750458,0.016176706555953005,0.005872479062039429,0.003706437503504659,0.0008886770367669532,0000SET_000_IMG_0192
0.011318820272115409,0.016252821011691586,0.005909176239166944,0.003809219421941768,0.0009030833789998006,0000SET_000_IMG_0193
0.01139240576911068,0.016342017216256447,0.005945926350642099,0.0037543039573278356,0.0009175580372059956,0000SET_000_IMG_0194
0.011493488749467021,0.01650186719406594,0.006081454962397828,0.003889237795701301,0.0009841810167342498,0000SET_000_IMG_0195
0.011515498308882441,0.01661521566704886,0.00613670802368625,0.0039158856583033225,0.00099003424446696,0000SET_000_IMG_0196
0.011644909178835934,0.01694461597862647,0.0064412502234098504,0.004224603140070601,0.0010952872315964097,0000SET_000_IMG_0197
0.01222523820702597,0.017990531241330814,0.007239075616167337,0.004973143399773072,0.001284170464835671,0000SET_000_IMG_0198
0.012346289360362098,0.018522557019867755,0.00795837141953831,0.003001695295326747,0.0004121103279653259,0000SET_000_IMG_0199
0.012779487311598607,0.020094346047345266,0.009537830980724395,0.004738905900544868,0.000763822595092256,0000SET_001_IMG_0200
0.013284366505698678,0.023665725501734996,0.018743088909201767,0.014862800510493528,0.0008360806360300835,0000SET_001_IMG_0201
0.013392702813898132,0.025124075643592172,0.02914104857226584,0.03292242526083334,0.0018400180946000857,0000SET_001_IMG_0202
0.01403347453552485,0.027622507031276597,0.05700622291797387,0.08422671296235115,0.023658436728784912,0000SET_001_IMG_0203
0.0133237287476814,0.020567661211208975,0.008652778227573599,0.004805141130350929,0.0,0000SET_001_IMG_0204
0.022807126385001986,0.0383139614704257,0.09788016832132469,0.14662841295276496,0.08095325546635374,0000SET_001_IMG_0205
0.02597048429143589,0.04622331953649454,0.12651880986953762,0.18392297340832048,0.10553785402600155,0000SET_001_IMG_0206
0.022741646774750258,0.036163429410320976,0.08205211268502696,0.1320541113727982,0.08281122001589378,0000SET_001_IMG_0207
0.02451041498591284,0.041692176390764106,0.10113455424505251,0.14714231610940554,0.08175785044296176,0000SET_001_IMG_0208
0.013403947559904908,0.022855383800669562,0.01473894922186636,0.007098246690733465,0.0003758227118222726,0000SET_001_IMG_0209
0.01287193832158347,0.019429784555191423,0.006591606799552005,0.002070157983118428,0.0,0000SET_001_IMG_0210
0.012483208691379961,0.018385221335917686,0.00598943658747756,0.0029405522417316563,0.0005100843946776051,0000SET_001_IMG_0211
0.012309407702973492,0.0178483986649676,0.006170454932759328,0.003668235602435629,0.0008971409484068925,0000SET_001_IMG_0212
0.012223342386447558,0.017668011181291975,0.0060455204766468925,0.0035946648840282413,0.0008315422615937134,0000SET_001_IMG_0213
0.012301465200429545,0.017619741967436743,0.006093114087341502,0.0037438088023300153,0.0009595459059404985,0000SET_001_IMG_0214
0.01217890695965438,0.017500576641966428,0.006026775599717349,0.004330590642043072,0.0011768114578767528,0000SET_001_IMG_0215
0.011958280169877935,0.017268926786279608,0.005823310991832623,0.004104935910022615,0.0010542322733888654,0000SET_001_IMG_0216
0.012162607702306419,0.01734168750095801,0.005996612322966472,0.00437101339193044,0.0011888482799261764,0000SET_001_IMG_0217
0.01201870116905911,0.017247370383238342,0.005903442062830174,0.004286386182505027,0.001154426548737711,0000SET_001_IMG_0218
0.011928868513147476,0.017121328029286204,0.0058202597132545235,0.0041095339526564575,0.001061135465628365,0000SET_001_IMG_0219
0.011875440771258353,0.01707289321883751,0.005804862551910846,0.004085310560042606,0.0010340805182043299,0000SET_001_IMG_0220
0.011884141970243277,0.017014193122499566,0.005809225042481658,0.004138279259111755,0.001067595468102878,0000SET_001_IMG_0221
0.011921278687446213,0.01700219946206547,0.005836037379886351,0.004229022501222101,0.0011248727293445304,0000SET_001_IMG_0222
0.011947252510594334,0.017030075388555735,0.005893815778691482,0.004252662719380303,0.0011398690032289169,0000SET_001_IMG_0223
0.01192506233560671,0.016992598738963915,0.0058918935182003035,0.004240481770354752,0.0011495084228127686,0000SET_001_IMG_0224
0.012001793268271404,0.017010699839455006,0.0059836990766773245,0.004383616967891099,0.0012297937249727054,0000SET_001_IMG_0225
0.011717030268956905,0.016844937941478826,0.005761496960068313,0.004148330132763608,0.00103424427304677,0000SET_001_IMG_0226
0.011583171782735616,0.0167686451993241,0.005643410909166308,0.004107220455870704,0.0009699158968526499,0000SET_001_IMG_0227
0.011197909705934924,0.01648212553772837,0.005276215489604157,0.0035084035005177017,0.000671252974014413,0000SET_001_IMG_0228
0.011586194224129829,0.016788548143689807,0.005653192509336013,0.0041981124387090105,0.0009692145139422253,0000SET_001_IMG_0229
0.011629767829726549,0.016816475979909914,0.0056913446947617005,0.0041638165451766025,0.0010033896029101306,0000SET_001_IMG_0230
0.011583726924739576,0.0167573038334935,0.005647842817740141,0.004124505608242153,0.0009506657074491334,0000SET_001_IMG_0231
0.010992221820949503,0.016341525592255032,0.005749096996018324,0.003840279583719723,0.0008766356106890066,0000SET_001_IMG_0232
0.010927493663002004,0.01632561960819741,0.005658784102461528,0.003609394361727506,0.0008368928716301246,0000SET_001_IMG_0233
0.010966871560554751,0.016371187391820943,0.005691936411871668,0.0037685935788192575,0.0008347547423097672,0000SET_001_IMG_0234
0.010973889660658109,0.01638814303365848,0.005691987655439861,0.0036487149935277106,0.0008357563460581119,0000SET_001_IMG_0235
